přeslička	horsetail|NOUN	Pferdeschwanz|NOUN	paardestaart|NOUN	хвост|NOUN	cola de caballo|NOUN|ADP|NOUN	queue de cheval|NOUN|ADP|NOUN	horsestail	koňský ohon	horsestail	ocas	koňský ocas	koňský ohon
přestupeček	offense|NOUN	Delikt|NOUN	inbreuk|NOUN	оскорбление|NOUN	ofensa|NOUN	infraction|NOUN	útok		porušení	urazit	útok	útok
příkládek	papers|NOUN	Papiere|NOUN	papieren|NOUN	документы|NOUN	documentos|NOUN	papiers|NOUN	doklady		papír	dokumenty	dokumenty	doklady
přilbička	helmet|NOUN		helm|NOUN	шлем|NOUN	casco|NOUN	casque|NOUN	helma		helma	helma	helma	helma
přáníčko	card|NOUN	Karte|NOUN	kaart|NOUN	открытка|NOUN	tarjeta|NOUN	carte|NOUN	kartu		mapa	kartu	kartu	mapa
příložka	punch|NOUN		stoot|NOUN	ударить кулаком|VERB|NOUN	puñetazo|NOUN	coup de poing|NOUN|ADP|NOUN	rána pěstí		narazit	zasáhnout pěstí	rána pěstí	rána pěstí
přírostek	promontory|NOUN	Vorgebirge|NOUN	voorgebergte|NOUN	высование|NOUN		promontoire|NOUN	mys	pohonné hmoty	provokace	bylinný	mys	mys
přadénko	spin|NOUN		spinnen|NOUN	вращение|NOUN			roztočit		pavouci	otáčení	otočit	roztočit
přadýnko	spine|NOUN	Wirbelsäule|NOUN	ruggengraat|NOUN	позвоночник|NOUN	columna vertebral|NOUN|ADJ	la colonne vertébrale|DET|NOUN|ADJ	páteř	páteř	páteř	páteř	páteř	páteř
podpěrka	support|NOUN	Unterstützung|NOUN	steun|NOUN		apoyo|NOUN	support|NOUN	podpěra podpora	podpěra podpora	podpěra podpora	podpěra podpora	podpora pro	podpěra podpora
rozpěrka	rack|NOUN	Gestell|NOUN	rek|NOUN	стойка|NOUN		étagère|NOUN	nosič		protáhnout se	nosič	police	police
rozporka	contradiction|NOUN	Widerspruch|NOUN	tegenspraak|NOUN	противоречие|NOUN	contradicción|NOUN	contradiction|NOUN	rozpor	námitka	rozpor	rozpor	rozpor	rozpor
úporek			stomp|NOUN	заглушка|NOUN	talón|NOUN	bout|NOUN	pahýl		pahýl	zástrčka	pata	konec 
vzpěrka		Strebe|NOUN	stut|NOUN				vzpěra		pahýl	trvalé	vzpěra	vzpěra
vzpouřička	pipe|NOUN		pijp|NOUN	трубка|NOUN	tubo|NOUN	tuyau|NOUN	trubka		trubka	trubice	trubka	potrubí
záporka							negativní		negativní	negativní	negativní	negativní
přáteláček	friend|NOUN	Freund|NOUN	vriend|NOUN	друг|NOUN	amigo|NOUN	ami|NOUN	příteli		příteli	příteli	kámo	příteli
přítelíček	friend|NOUN	Freund|NOUN	vriend|NOUN	друг|NOUN	amigo|NOUN	ami|NOUN	příteli		příteli	příteli	kámo	příteli
příšerka	monster|NOUN	Monster-|NOUN	monster|NOUN	монстр|NOUN	monstruo|NOUN	monstre|NOUN	netvor		vzorek	netvor	netvor	blázen
pšenička	wheat|NOUN	Weizen|NOUN	tarwe|NOUN	пшеница|NOUN	trigo|NOUN		pšenice		pšenice	pšenice	pšenice	pšenice
pšenka	wheat|NOUN	Weizen|NOUN	tarwe|NOUN	пшеница|NOUN	trigo|NOUN		pšenice		pšenice	pšenice	pšenice	pšenice
půdička	ground|NOUN	Boden|NOUN	grond|NOUN	земля|NOUN		terrain|NOUN	přízemní		přízemní	země	přistát	přízemní
půlka			voor de helft|ADP|DET|NOUN	половина|NOUN	mitad|NOUN		polovina		polovina	polovina	polovina	polovina
půlhodinka	half-hour|ADJ|PUNCT|NOUN	halbe Stunde|ADJ|NOUN	half uur|ADJ|NOUN	полчаса|NOUN	media hora|NUM|NOUN	demi-heure|NOUN	půl hodiny	půl hodiny	půl hodiny	půl hodiny	půl hodiny	půl hodiny
půlkolečko	half-wheel|ADJ|PUNCT|NOUN		halfwiel|NOUN	половина|NOUN	media rueda|NUM|NOUN	demi-roue|NOUN	poloviční kolo		poloviční kolo	polovina	poloviční kolo	napůl pšenice
půllitřík	pint|NOUN		pint|NOUN	пинта|NOUN	medio litro|NUM|NOUN		pinta		pinta	pinta	půl litru	pinta
půllitříček	pint|NOUN		pint|NOUN	пинта|NOUN	medio litro|NUM|NOUN		pinta		pinta	pinta	půl litru	pinta
půlminutka	half-minute|NOUN|PUNCT|NOUN		halfminuut|NOUN	половина-минуты|NOUN|PUNCT|NOUN	medio minuto|NUM|NOUN	demi-minute|NOUN	napůl-minute	napůl -minute	napůl-minute	polovina je min	půl minuty	půl minuty
půlměsíček			halve maan|ADJ|NOUN	полумесяц|NOUN			půlměsíc		půlměsíc	půlměsíc	rostoucí	vzrůstající
racajdička	gauge|NOUN	Messgerät|NOUN	graadmeter|NOUN			jauge|NOUN	rozchod		indikátor	měřit	na velikost	rozchod
rachejtlička			rchejtlička|NOUN		rchejtlička|NOUN	rchejtlička|NOUN	rchejtličeka	rchejtličeka	rchejtličeka	rchejtličeka	rchejtličeka	rchejtličeka
zradička			tum|NOUN	тумана|NOUN	tum|NOUN	tumeau|NOUN	tum		tum	mlha	tum	nádor
zrádeček	traitor|NOUN	Verräter|NOUN	verrader|NOUN	предатель|NOUN	traidor|NOUN	traitre|NOUN	zrádce		zrádce	zrádce	zrádce	zrádce
radiátorek	radiators|NOUN	Heizkörper|NOUN	radiatoren|NOUN	радиаторы|NOUN	radiadores|NOUN	radiateurs|NOUN	radiátory	chladič	radiátory	radiátory	radiátory	radiátory
rafička			menigte|NOUN		multitud|NOUN	foule|NOUN	dav		dav	mobilní pohybliví	osádka	dav
raketka	racket|NOUN	Schläger|NOUN	racket|NOUN	ракетка|NOUN	raqueta|NOUN	raquette|NOUN	raketa		raketa	raketa	raketa	raketa
rakvička	bucket|NOUN		emmer|NOUN	ведро|NOUN	balde|NOUN	seau|NOUN	kbelík		kbelík	kbelík	vědro	kbelík
raménko			arm|NOUN	рука|NOUN	brazo|NOUN	bras|NOUN	paže		paže	ruka	paže	zbraně
ramínko	hanger|NOUN	Aufhänger|NOUN	hanger|NOUN	вешалка|NOUN		cintre|NOUN	věšák		přívěšek	věšák	věšák	věšák
randíčko		Rand|NOUN	rand|NOUN	ранд|NOUN	rand|NOUN	rand|NOUN	rand		okraj	rand	rand	rand
raneček	ranch|NOUN		boerderij|NOUN	ранчо|NOUN	rancho|NOUN	ranch|NOUN	ranč		farma	ranč	ranč	ranč
rarášek			rarášek|NOUN	рарашек|NOUN	raráchek|NOUN		raráš		raráš	raratka	raráchek	raráš
ratlíček		Ratte|NOUN	rat|NOUN	крыса|NOUN	rata|NOUN	rat|NOUN	krysa		krysa	krysa	krysa	krysa
ratolístka			ratoli|NOUN	ратоли|NOUN	ratoli|NOUN		ratoli		ratoli	ratoli	ratoli	ratoli
raznička		Kraft|NOUN	kracht|NOUN	энергия|NOUN	vigor|NOUN	vigueur|NOUN	ráznost		napájení	energie	ráznost	ráznost
sraženinka				сгусток|NOUN	coágulo|NOUN	caillot|NOUN	sraženina		ztuhnout	budova	sraženina	sraženina
srážečka	cloak|NOUN		mantel|NOUN	плащ|NOUN	capa|NOUN	manteau|NOUN	plášť		kabát	plášť	vrstva	kabát
vyraženíčko	punch|NOUN		stoot|NOUN	ударить кулаком|VERB|NOUN	puñetazo|NOUN	coup de poing|NOUN|ADP|NOUN	rána pěstí		narazit	zasáhnout pěstí	rána pěstí	rána pěstí
rašelinka	peat|NOUN		turf|NOUN	торф|NOUN	turba|NOUN	tourbe|NOUN	rašelina		rašelina	rašelina	rašelina	rašelina
rašplička			rasp|NOUN			râpe|NOUN	rašple		rašple	změkčit	škrábat	strouhaný
rechnička	rechnice|NOUN	Wiederholung|NOUN		рехнис|NOUN		rechnice|NOUN	recinice	opakování	zemřel	rekhnis	recantice	regist
redaktůrek	editor|NOUN	Editor|NOUN	editor|NOUN	редактор|NOUN	editor|NOUN	éditeur|NOUN	editor		editor	editor	editor	editor
referátek	reference|NOUN	Hinweis|NOUN	referentie|NOUN	ссылка|NOUN	referencia|NOUN	référence|NOUN	odkaz		odkaz	odkaz	odkaz	odkaz
reflektorek	reflector|NOUN	Reflektor|NOUN	reflector|NOUN	отражатель|NOUN	reflector|NOUN	réflecteur|NOUN	reflektor		reflektor	reflektor	reflektor	reflektor
regálek	rack|NOUN	Gestell|NOUN	rek|NOUN	стойка|NOUN		étagère|NOUN	nosič		protáhnout se	nosič	police	police
reklamka	advertisement|NOUN	Anzeige|NOUN	advertentie|NOUN	рекламное объявление|ADJ|NOUN	anuncio publicitario|NOUN|ADJ	publicité|NOUN	reklama		reklama	reklama	komerční	reklamní
rekordek	record|NOUN	Aufzeichnung|NOUN	dossier|NOUN		registro|NOUN	enregistrement|NOUN	záznam	záznam	soubor	zapsat	registrace	registrace
relátko			relais|NOUN	реле|NOUN		relais|NOUN	relé		relé	relé	relé	relé
remízek			tekenen|NOUN				kreslit		kreslit	malovat	kreslit	kreslit
remízka			tekenen|NOUN				kreslit		kreslit	malovat	kreslit	kreslit
renaultek			renault|NOUN		renault|NOUN	renaute|NOUN	renault		renault	renault	renault	renaute
rendlíček	saucepan|NOUN	Topf|NOUN	pan|NOUN	кастрюля|NOUN	cacerola|NOUN	casserole|NOUN	pánev		pánev	hrnec	pánev	pánev
reproduktorek	speaker|NOUN	Lautsprecher|NOUN	spreker|NOUN	оратор|NOUN	altavoz|NOUN		mluvčí	mluvčí	mluvčí	mluvčí	mluvčí	mluvčí
republička	republic|NOUN	Republik|NOUN	republiek|NOUN	республика|NOUN	república|NOUN	république|NOUN	republika		republika	republika	republika	republika
retailerka	retailer|NOUN	Einzelhändler|NOUN	retailer|NOUN	ритейлер|NOUN			maloobchodník	maloobchodník	maloobchodník	maloobchodník	maloobchodník	maloobchodník
revolverek	revolver|NOUN		revolver|NOUN	револьвер|NOUN			revolver		revolver	revolver	míchat	revolver
revuálka	revolut|NOUN	Revolut|NOUN	revolut|NOUN				revolut		revolut	revolut	revoluční	vzpoura
rezervička	reserve|NOUN	Reservieren|NOUN		резерв|NOUN	reserva|NOUN	réserve|NOUN	rezervovat	rezervace	rezervovat	rezervovat	rezervace	rezervovat
zármuteček	grind|NOUN		malen|NOUN	молоть|NOUN			mletí		mletí	mletí	mletí	mletí
robka	robber|NOUN	Räuber|NOUN	rover|NOUN	грабитель|NOUN	ladrón|NOUN	voleur|NOUN	lupič		rover	lupič	zloděj	zloděj
robotek	robot|NOUN	Roboter|NOUN	robot|NOUN	робот|NOUN	robot|NOUN	robot|NOUN	robot		robot	robot	robot	robot
výrobnička	manufacturer|NOUN	Hersteller|NOUN	fabrikant|NOUN	производитель|NOUN	fabricante|NOUN	fabricant|NOUN	výrobce	výrobce	výrobce	výrobce	výrobce	výrobce
výrobeček	manufacturer|NOUN	Hersteller|NOUN	fabrikant|NOUN	производитель|NOUN	fabricante|NOUN	fabricant|NOUN	výrobce	výrobce	výrobce	výrobce	výrobce	výrobce
robátko	robbery|NOUN	Raub|NOUN	beroving|NOUN	ограбление|NOUN	robo|NOUN	vol|NOUN	loupež		loupež	loupež	ukradl	let
rochetka			rochet|NOUN	рокет|NOUN	roquete|NOUN	rochet|NOUN	rocheta		rocheta	raketa	rocheta	ratchet
rodinka	family|NOUN	Familie|NOUN	familie|NOUN	семья|NOUN	familia|NOUN	famille|NOUN	rodina		rodina	rodina	rodina	rodina
nárůdek	nation|NOUN	Nation|NOUN	natie|NOUN	нация|NOUN	nación|NOUN	nation|NOUN	národ		národ	národ	národ	národ
úrodička	crop|NOUN				cultivo|NOUN		oříznutí		crack	střih	oříznutí	oříznutí
zrůdička	monster|NOUN	Monster-|NOUN	monster|NOUN	монстр|NOUN	monstruo|NOUN	monstre|NOUN	netvor		vzorek	netvor	netvor	blázen
zrůdka	monster|NOUN	Monster-|NOUN	monster|NOUN	монстр|NOUN	monstruo|NOUN	monstre|NOUN	netvor		vzorek	netvor	netvor	blázen
rodokapsík	pedigree|NOUN	Stammbaum|NOUN	stamboom|NOUN		árbol genealógico|NOUN|ADJ	pedigree|NOUN	rodokmen		rodokmen	rodokmen	rodokmen	rodokmen
parůžek	antler|NOUN		gewei|NOUN	рога|NOUN	cuerno|NOUN	ramure|NOUN	paroh		parohy	rohy	roh	dřez
rohatinka	rampage|NOUN	Amoklauf|NOUN	ramp|NOUN		alboroto|NOUN	carnage|NOUN	rampage		katastrofa	násilný	rampage	krveprolití
roháček		Horn|NOUN	hoorn|NOUN	рог|NOUN	bocina|NOUN	klaxon|NOUN	roh		roh	roh	roh	troubit
rohlíček	boob|NOUN		borte|NOUN	сиська|NOUN	teta|NOUN	boob|NOUN	trdlo		bort	tit	tit	trdlo
rohožka		Fußabtreter|NOUN	portier|NOUN	швейцар|NOUN		paillasson|NOUN	rohožka	rohožka	porter	švýcarský	rohožka	rohožka
rokenrolek	rock and roll|NOUN|CCONJ|NOUN			рок-н-ролл|NOUN	rock and roll|NOUN|CCONJ|NOUN		rock and roll		rock and roll		rock and roll	rock and roll
roklinka		Schlucht|NOUN	schuine|NOUN	ущелье|NOUN	garganta|NOUN	gorge|NOUN	rokle		šikmý	rokle	hrdlo	hrdlo
rolička	roll|NOUN		rollen|NOUN	рулон|NOUN		rouleau|NOUN	válec		válec	válec	válec	válec
rolka	roll|NOUN		rollen|NOUN	рулон|NOUN		rouleau|NOUN	válec		válec	válec	válec	válec
roletka	roller shutter|NOUN|NOUN	Rollladen|NOUN	rolluik|NOUN	роллер затвор|NOUN|NOUN	persiana|NOUN	volet roulant|NOUN|ADJ	rollerová závěrka		rollerová závěrka	rollerová závěrka	slepý	válcování závěrky
roládka	roll|NOUN		rollen|NOUN	рулон|NOUN		rouleau|NOUN	válec		válec	válec	válec	válec
románek	romance|NOUN	Romantik|NOUN	romantiek|NOUN	роман|NOUN	romance|NOUN	romance|NOUN	romantika		romantika	román	romantika	romantika
ropuška	petroleum|NOUN		petroleum|NOUN	нефть|NOUN	petróleo|NOUN	pétrole|NOUN	ropa		ropa	olej	ropa	olej
rorýsek							rychlý		rychle	rychlý	rychlý	rychle
rosenka		Rosen|NOUN	rosen|NOUN	розен|NOUN			rosen		růže	rosen	rosen	růžový
rosička			stormloop|NOUN	порыв|NOUN	prisa|NOUN		spěch	pospěš si	spěch	impuls	spěch	spěch
rosnička	tree-tree|NOUN|PUNCT|NOUN	Baum-Tree|NOUN	tree-tree|NOUN	дерево-три|NOUN|NUM	árbol de árboles|NOUN|ADP|NOUN	arbre-tree|NOUN	strom-tree		strom-tree	strom-re	strom stromu	strom-tree
rosolička			gelei|NOUN	желе|NOUN			želé		želé	želé	želé	goo
rotorek		Rotor|NOUN	rotor|NOUN	ротор|NOUN	rotor|NOUN	rotor|NOUN	rotor		rotor	rotor	rotor	rotor
roubík		Gag|NOUN	grap|NOUN	кляп|NOUN	mordaza|NOUN	gag|NOUN	gag		žert	gag	čelist	gag
roubíček		Gag|NOUN	grap|NOUN	кляп|NOUN	mordaza|NOUN	gag|NOUN	gag		žert	gag	čelist	gag
sroubek		Schurke|NOUN	schurken|NOUN	бандит|NOUN	matón|NOUN	voyou|NOUN	thug		chátra	bandita	tyran	thug
vroubeček	knuro|NOUN		knuro|NOUN			knuro|NOUN	knuro		knuro	knuro	uzel	knuro
rouško	robe|NOUN		gewaad|NOUN	халат|NOUN			župan		župan	župan	tunica	oblékání
rourka			kuip|NOUN	ванна|NOUN		baignoire|NOUN	vana		vana	koupel	vana	vana
rousek	rousek|NOUN		rouse|NOUN		ratón|NOUN		rousek		probudit	rosek	myš	rousek
routička	routine|NOUN	Routine|NOUN		рутина|NOUN		routine|NOUN	rutina		rutina	rutina	rutina	rutina
rovinka			rechtdoor|NOUN			droit|NOUN	rovný		přímo dopředu	rovný	rovný	že jo
srovnáníčko	comparison|NOUN	Vergleich|NOUN	vergelijking|NOUN	сравнение|NOUN	comparación|NOUN	comparaison|NOUN	srovnání		srovnání	srovnání	srovnání	srovnání
rozmarýnka			rozemarijn|NOUN	розмари|NOUN		romarin|NOUN	rosemary		rosemary	rosemary	rosemary	rosemary
rozmarýnek			rozemarijn|NOUN	розмари|NOUN		romarin|NOUN	rosemary		rosemary	rosemary	rosemary	rosemary
rozpíček		Spanne|NOUN	span|NOUN		lapso|NOUN	envergure|NOUN	rozpětí		rozpětí	pokrýt	chyba	rozsah
rozsoška			belangen|NOUN				zazvonil		zájmy	zazvonil	zazvonilo to	zazvonil
roštěnka							pečeně		pečeně	potěr	pečeně	pečit
roštíčko	graft|NOUN	Transplantat|NOUN	enten|NOUN	поступок|NOUN			štěp	štěp	štěp	akt	štěp	štěp
rošťárnička	racket|NOUN	Schläger|NOUN	racket|NOUN	ракетка|NOUN	raqueta|NOUN	raquette|NOUN	raketa		raketa	raketa	raketa	raketa
rošťáček			schurken|NOUN	раскаль|NOUN	bribón|NOUN		rošťák		chátra	mluvený projev	rošťák	naughty
rublík			roebel|NOUN	рубль|NOUN	rublo|NOUN		rubl		rubl	rubl	rubl	rubl
rubrička	section|NOUN	Sektion|NOUN	sectie|NOUN	раздел|NOUN	sección|NOUN	section|NOUN	sekce		sekce	kapitola	sekce	sekce
rubášek			rubas|NOUN	рубас|NOUN	rubas|NOUN	rubas|NOUN	rubas		rab	rubas	rubas	rubas
rudlík				рубеж|NOUN	rudón|NOUN	rud|NOUN	rud		rud	čára	rudón	rudy
rudka							červené		červené	červené	červené	červené
rukavička	glove|NOUN	Handschuh|NOUN	handschoen|NOUN	перчатка|NOUN	guante|NOUN		rukavice		rukavice	rukavice	rukavice	rukavice
rukávek	sleeve|NOUN	Ärmel|NOUN	mouw|NOUN	рукав|NOUN	manga|NOUN	manche|NOUN	rukáv		rukáv	rukáv	rukáv	rukáv
rukávníček	sleeve|NOUN	Ärmel|NOUN	mouw|NOUN	рукав|NOUN	manga|NOUN	manche|NOUN	rukáv		rukáv	rukáv	rukáv	rukáv
doručenka	delivery|NOUN	Lieferung|NOUN	levering|NOUN	доставка|NOUN	entrega|NOUN	livraison|NOUN	dodávka		dodávka	dodávka	dodávka	dodávka
pošťáček	nose|NOUN	Nase|NOUN	neus|NOUN	нос|NOUN	nariz|NOUN		nos		nos	nos	nos	nos
ručka	hand|NOUN	Hand|NOUN	hand|NOUN	рука|NOUN	mano|NOUN	main|NOUN	ruka		ruka	ruka	ruka	ruka
ručička	needle|NOUN	Nadel|NOUN		иголка|NOUN	aguja|NOUN	aiguille|NOUN	jehla		jehla	jehla	jehla	jehla
ručníček	towel|NOUN	Handtuch|NOUN	handdoek|NOUN	полотенце|NOUN	toalla|NOUN	serviette|NOUN	ručník		ručník	ručník	ručník	ručník
ruksáček	pussy|NOUN		kutje|NOUN	киска|NOUN	coño|NOUN	chatte|NOUN	kočička		kočička	kočička	kužel	kočka
rybenka	fish|NOUN	Fische|NOUN	vis|NOUN	рыбы|NOUN	pez|NOUN	poisson|NOUN	ryba		ryba	ryba	ryba	ryba
rybka	fish|NOUN	Fische|NOUN	vis|NOUN	рыбы|NOUN	pez|NOUN	poisson|NOUN	ryba		ryba	ryba	ryba	ryba
rybička	fish|NOUN	Fische|NOUN	vis|NOUN	рыбы|NOUN	pez|NOUN	poisson|NOUN	ryba		ryba	ryba	ryba	ryba
rybníček	pond|NOUN		vijver|NOUN	пруд|NOUN	estanque|NOUN	étang|NOUN	rybník		rybník	rybník	rybník	rybník
rybařík	fish|NOUN	Fische|NOUN	vis|NOUN	рыбы|NOUN	pez|NOUN	poisson|NOUN	ryba		ryba	ryba	ryba	ryba
rybízek	currant|NOUN	Johannisbeere|NOUN	bes|NOUN	смородинка|NOUN		groseille|NOUN	rybíz	rybíz	bobule	rybíz	rybíz	rybíz
rychlostka	velocity|NOUN	Geschwindigkeit|NOUN	snelheid|NOUN	скорость|NOUN	velocidad|NOUN	rapidité|NOUN	rychlost		rychlost	rychlost	rychlost	rychlost
ryneček		Roggen|NOUN	rogge|NOUN	рожь|NOUN	centeno|NOUN	seigle|NOUN	žito		žito	žito	žito	žito
radůstka		Radar|NOUN	radar|NOUN	радар|NOUN			radar		radar	radar	radar	radar
radlička	rink|NOUN	Eisbahn|NOUN	baan|NOUN	каток|NOUN	pista|NOUN	patinoire|NOUN	kluziště		dráha	kluziště	vodítko	kluziště
ráfek		Rand|NOUN	rand|NOUN	оборудование|NOUN		jante|NOUN	okraj		okraj	zařízení	okraj	okraj
rajčátko	tomato|NOUN		tomaat|NOUN	помидор|NOUN	tomate|NOUN	tomate|NOUN	rajče		rajče	rajče	rajčata	rajče
rákoska	switch|NOUN	Schalter|NOUN	schakelaar|NOUN	выключатель|NOUN			přepínač		přepínač	přepínač	změna	změnit
rámek	frame|NOUN		kader|NOUN	рамка|NOUN	cuadro|NOUN	cadre|NOUN	rám		rám	rám	rám	rám
rámeček	frame|NOUN		kader|NOUN	рамка|NOUN	cuadro|NOUN	cadre|NOUN	rám		rám	rám	rám	rám
rýžka	rice|NOUN		rijst|NOUN	рис|NOUN	arroz|NOUN	riz|NOUN	rýže		rýže	rýže	rýže	rýže
rýmička	rhyme|NOUN		rijm|NOUN	рифма|NOUN	rima|NOUN	rime|NOUN	rým		rým	rým	rým	rým
rypáček	snout|NOUN	Schnauze|NOUN	snuit|NOUN	морда|NOUN		museau|NOUN	čenich		čenich	čenich	čenich	čenich
rytinka	engraving|NOUN	Gravur|NOUN	gravure|NOUN	гравюра|NOUN		gravure|NOUN	rytina		rytina	rytina	zaznamenáno	rytina
rýček		Spud|NOUN	schoffel|NOUN			patate|NOUN	brambora		motyka	odhalit	brambor	brambor
úryveček	snippet|NOUN		fragment|NOUN	фрагмент|NOUN	retazo|NOUN	fragment|NOUN	úryvek		fragment	fragment	zbytek	fragment
nárůstek	growth|NOUN	Wachstum|NOUN	groei|NOUN	рост|NOUN	crecimiento|NOUN	croissance|NOUN	růst		růst	růst	zvýšit	růst
podrostek	undergrowth|NOUN		kreupelhout|NOUN	подрост|NOUN	maleza|NOUN	broussailles|NOUN	podrost		chromý	dospívající	podrost	mlází
rostlinka	plant|NOUN	Pflanze|NOUN	plant|NOUN	завод|NOUN	planta|NOUN	plante|NOUN	rostlina		rostlina	továrna	rostlina	rostlina
výrosteček			adolescent|NOUN	подростка|NOUN		adolescente|NOUN	puberťák	teenager	puberťák	teenager	teen	teenager
růženeček		Rosenkranz|NOUN		розарий|NOUN	rosario|NOUN	chapelet|NOUN	růženec	růženec	růženec	růžová zahrada	růžencové korálky	růženec
růžička			roos|NOUN	роза|NOUN		rose|NOUN	růže		růže	růže	růže	růžový
násadka	penholder|NOUN	Stifthalter|NOUN	pen houder|NOUN|NOUN	держатель|NOUN	titular de la pluma|NOUN|ADP|DET|NOUN	penseur|NOUN	držák na pero	držák na pero	držák na pero	držák	hlava pera	myslitel
sazenička	seedlings|NOUN	Sämlinge|NOUN	zaailingen|NOUN	саженцы|NOUN	plántulas|NOUN		sazenice		sazenice	sazenice	sazenice	setí
sázenka	slacken|NOUN						uvolněný		porazit	uvolněte	uvolnit se	zpomalit
podsádka	undercoat|NOUN	Grundierung|NOUN	ondervoed|NOUN	подшерья|NOUN	primera capa|ADJ|NOUN	couche|NOUN	podsada	primer	porucha	podzemí	první vrstva	vrstva
usazeninka	sediment|NOUN	Sediment|NOUN	sediment|NOUN	осадок|NOUN	sedimento|NOUN	sédiment|NOUN	usazenina		usazenina	usazenina	usazenina	usazenina
výsadka	landing|NOUN	Landung|NOUN	landen|NOUN	посадка|NOUN	aterrizaje|NOUN	un atterrissage|DET|NOUN	přistání		přistát	přistání	přistání	přistání
zásadička	principal|NOUN	Rektor|NOUN	voornaam|NOUN			directeur|NOUN	ředitel školy		jméno	hlavní	hlavní důležitý	ředitel
sajtnička			sajtnička|NOUN	сайтничка|NOUN	sajtnička|NOUN	sajtnička|NOUN	sajtnička		sajtnička	saynik	saxtnička	sajtnička
salámek			salami|NOUN	салями|NOUN	salami|NOUN	salami|NOUN	salám		salám	salám	salám	salám
uheráček			hongarije|NOUN	венгрия|NOUN	hungría|NOUN	hongrie|NOUN	maďarsko		maďarsko	maďarsko	maďarsko	maďarsko
salátek	salad|NOUN		salade|NOUN	салат|NOUN	ensalada|NOUN	salade|NOUN	salát		salát	salát	salát	salát
sambička			sambička|NOUN	самбичка|NOUN		sambička|NOUN	sambička		sambička	samb	sambička	sambička
sameček	male|NOUN			мужчина|NOUN			mužský		mužský	muž	mužský	mužský
samička			vrouw|NOUN			femelle|NOUN	ženský		ženský	ženský	ženský	ženský
