pornofilmařka	porn	Porno	porno	порно	pornografía	porno	porno	porno	porno	porno	pornografie	porno
pornofolkařka	porn	Porno	porno	порно	pornografía	porno	porno	porno	porno	porno	pornografie	porno
pornoherečka	porn actress	Pornoschauspielerin	porno-actrice	порно актриса	porno actriz	actrice porno	Porn herečka	Porn herečka	Porn herečka	Porn herečka	herečka porno	Porn herečka
pornokrálka	porn	Porno	porno	порно	pornografía	porno	porno	porno	porno	porno	pornografie	porno
pornomagnátka	porn	Porno	porno	порно	pornografía	porno	porno	porno	porno	porno	pornografie	porno
pornonakladatelka	porn	Porno	porno	порно	pornografía	porno	porno	porno	porno	porno	pornografie	porno
pornopodnikatelka	porn	Porno	porno	порно	pornografía	porno	porno	porno	porno	porno	pornografie	porno
pornopísničkářka	porn	Porno	porno	порно	pornografía	porno	porno	porno	porno	porno	pornografie	porno
pornoumělkyně	gorgeous	Herrlich	heerlijk	великолепный	precioso	magnifique	nádherný	Nádherný	půvabný	báječný	Krásná	nádherný
pornozvukařka	porn	Porno	porno	порно	pornografía	porno	porno	porno	porno	porno	pornografie	porno
porotkyně	juror	Juror	jurylid	присяжный	jurado	juré	porotce	Porotce	člen poroty	porota	porota	přísahající
portýrka	porter	Porter	portier	портье	portero	porter	porter	porter	porter	Porter	Brankář	nést
portařka	porter	Porter	portier	портье	portero	porter	porter	porter	porter	Porter	Brankář	nést
porterka	porter	Porter	portier	портье	portero	porter	porter	porter	porter	Porter	Brankář	nést
portrétistka	portraitist	Porträtist	portrettist	портретист	retratista	portraitiste	portrétista	portrétista	portrétista	portrétista	portrétista	portrétista
posesorka	posesor	Posesor	posesor	Позы	posesor	poseur	pósor	Pósor	pósor	Pózy	vlastník	plakát
poselkyně	messenger	Bote	boodschapper	мессенджер	Mensajero	Messager	posel	poslíček	posel	Posel	Kurýr doručení	Posel
poslankyně	deputy	Stellvertreter	afgevaardigde	депутат	diputado	adjoint	zástupce	Zástupce	delegát	zástupce	zástupce	asistent
exposlankyně	expatrian	Expatrian	expatrians	экспатриан	expatrío	expatrian	Expatrian	Expatrian	Expatrians	Expatrian	Expatrío	Expatrian
posílkářka	reinforceder	Verstärker	versterker	усилитель	reforzador	renforcé	výztuž	zesilovač	zesilovač	zesilovač	Posílení	posíleno
přeposílatelka	forwarder	Spediteur	vooruitganger	отправитель	promotor	redirecteur	dopravce	Furstinger	předplacené	odesílatel	promotor	přesměrovač
posteditorka	posteditor	pastitor	Postitor	Прикаттор	publicado	affiché	Publictor	Pasticista	Postitor	Prilector	publikováno	připojit
postelnice	bed	Bett	bed	кровать	cama	lit	postel	postel	postel	postel	postel	postel
postfašistka	post-fascist	Post-faschist	Post-fascist	Пост-фашист	post-fascista	Post-fasciste	Post-fascista	Post fašista	Post-fascista	Post půst	Post-ascista	Post-fascista
postgraduantka	postgraduate	Postgraduierte	postdoctoraal	аспирант	Postgrado	de troisième cycle	postgraduální	Postgraduální	postdoktorand	Absolvent	Postgraduální	postgraduální
postižnice	disabled	deaktiviert	gehandicapt	инвалид	desactivado	désactivé	deaktivované	deaktivováno	handicapované	postižený člověk	deaktivované	deaktivované
postkomunistka	post-communist	Post-Communist	Post-Communist	Пост-Коммунист	post-comunista	post-communiste	Post-komunista	Post-komunista	Post-komunista	Post-komunikas	Post-COMUNISTA	postkomunista
postmodernistka	postmodernist	Postmodernist	postmodernistisch	постмодернист	posmodernista	postmoderniste	postmodernista	postmodernista	Post-modernist	Postmodernista	postmodernista	postmodernista
postnice	bed	Bett	bed	кровать	cama	lit	postel	postel	postel	postel	postel	postel
postupitelka	assignee	Beauftragter	cessionaris	пришит	cesionario	cessionnaire	nabyvatel	zástupce	Cessiory	Šité	nabyvatel	nabyvatel
postupovatelka	procedure	Verfahren	procedure	процедура	procedimiento	procédure	postup	postup	postup	postup	proces	postup
postupnice	graduation	Abschluss	diploma uitreiking	выпускной	graduación	l'obtention du diplôme	promoce	Diplom	promoce	Promoce na střední škole	promoce	promoce
postredaktorka	pumpkin	Kürbis	pompoen	тыква	calabaza	citrouille	dýně	dýně	dýně	dýně	dýně	dýně
postrojářka	harness	Geschirr	heftigheid	упряжь	aprovechar	harnais	postroj	nádobí	intenzita	postroj	využít	postroj
postulantka	postulant	Postulant	postulant	постулант	postulante	postulant	postulant	postulant	postulant	Post-Due	postulant	žadatel
postupářka	assistant	Assistent	assistent	помощник	asistente	assistant	asistent	asistent	asistent	asistent	účastník	asistent
potentátka	potent	wirksam	krachtig	мощный	potente	puissant	silný	efektivní	silný	silný	silný	silný
potomkyně	descendant	Nachfahre	afstammeling	Потомок	descendiente	descendant	potomek	Následovat	potomek	Potomek	potomek	klesající
potracenkyně	bidder	Bieter	bieder	торговец	licitador	soumissionnaire	uchazeč	Uchazeč	uchazeč	obchodník	uchazeč	Uchazeč
potížistka	troublemaker	Unruhestifter	onruststoker	нарушитель спокойствия	alborotador	fauteur de troubles	výtržník	Výtržník	problémový	výtržník	výtržník	výtržník
upotřebitelka	usual	üblich	gewoonlijk	обычный	habitual	habituel	obvyklý	obvyklý	obvykle	obyčejný	obvyklý	obvyklý
potřebovatelka	needer	Bedarf	behoefte	нуль	necio	avide	je potřeba	Požadavek	potřeba	nula	bláhový	dychtivý
spotřebitelka	consumer	Verbraucher	klant	потребитель	consumidor	consommateur	spotřebitel	spotřebitel	zákazník	spotřebitel	spotřebitel	spotřebitel
spotřebovatelka	consumer	Verbraucher	klant	потребитель	consumidor	consommateur	spotřebitel	spotřebitel	zákazník	spotřebitel	spotřebitel	spotřebitel
poukaznice	voucher	Gutschein	voucher	ваучер	vale	bon	poukaz	kupón	poukaz	poukaz	dobře	Studna
poustevnice	anchoress	Anchoress	anker	отшельница	anacoreta	anachorète	poustevnice	Poustevnice	Kotva	Poustevník	poustevník	poustevník
rozpoutávačka	unleasher	auslösen	Ontkering	выпустить	desatado	déchaîner	Unleasher	spoušť	Nepřísnění	uvolnění	rozvázané	rozpoutat
pouzdrařka	housing	Gehäuse	huisvesting	Корпус	alojamiento	logement	bydlení	Bydlení	bydlení	Rám	ubytování	nocleh
poutnice	pilgrim	Pilger	pelgrim	пилигрим	peregrino	pèlerin	poutník	poutník	poutník	poutník	poutník	poutník
souputnice	traveler	Reisender	reiziger	путешественница	viajero	voyageur	cestovatel	Cestovatel	cestovatel	cestovatel	cestovatel	cestovatel
spolupoutnice	co-operator	CO-Operator	medewerker	Co-Operator	co-operador	coopérateur	Co-operátor	CO operátor	spolupracovník	Co-oprator	Co-operátor	spolupracovník
putovatelka	traveler	Reisender	reiziger	путешественница	viajero	voyageur	cestovatel	Cestovatel	cestovatel	cestovatel	cestovatel	cestovatel
putovnice	gover	Gover	bewegen	управляющий	gobierno	gouverner	Gover	Gover	přesunout	manažer	vláda	řídit
použivatelka	user	Benutzer	gebruiker	пользователь	usuario	utilisateur	uživatel	uživatel	uživatel	uživatel	Uživatelské jméno	uživatel
povzdvihovatelka	sigher	Seufzer	zuchten	Более	susigh	suinter	Sigher	povzdech	povzdechnout si	Více	Suigh	sliz
opožděnkyně	delay	Verzögerung	vertraging	задерживать	demora	retard	zpoždění	zpoždění	zpoždění	zadržet	zpoždění	zpoždění
pozemkářka	landlord	Vermieter	landheer	арендодатель	dueño	propriétaire	hostinský	hostinský	hostinský	Pronajímatel	majitel	majitel
pozitivistka	positivist	positivistisch	positivist	позитивист	positivista	positiviste	pozitivista	pozitivně	pozitivista	pozitivista	pozitivista	pozitivista
pozlačovačka	shifter	Schalthebel	schuift	переключатель	palanca de cambios	levier de vitesses	řazení	Řadící páka	směny	přepínač	řadící páka	řadicí páka
pozounistka	trombone	Posaune	trombone	тромбон	trombón	trombone	pozoun	pozoun	pozoun	pozoun	pozoun	pozoun
pozounérka	trunca	trunca	trunca	Трунка	trunca	trunca	TRUNCA	TRUNCA	TRUNCA	Kamion	TRUNCA	TRUNCA
pozůstavatelka	position	Position	positie	должность	posición	position	pozice	pozice	pozice	pracovní pozice	pozice	pozice
počítačnice	computer worker	Computerarbeiter	computerwerker	компьютерный работник	trabajador de la computadora	informatique	Počítačový pracovník	Počítačový pracovník	Počítačový pracovník	Počítačový pracovník	Počítačový pracovník	počítačová věda
počítačovkyně	computer cartoon	Computer-Cartoon	computercartoon	компьютерный мультфильм	dibujos animados de computadora	dessin animé par ordinateur	Počítačová karikatura	Počítačová karikatura	Počítačová karikatura	Počítačová karikatura	Počítačové karikatury	Počítačová karikatura
nepořádnice	mess	Chaos	troep	беспорядок	desorden	désordre	nepořádek	chaos	odpadky	nepořádek	porucha	porucha
poťouchlice	tutor	Tutor	onderwijzer	репетитор	tutor	tuteur	tutor	tutor	učitel	tutor	tutor	tutor
prachařka	duster	Staubtuch	stofdoek	бездельник	plumero	tabac	prachovka	Prašný ručník	prachovka	Nakladač	prachovka	tabák
oprašovatelka	duster	Staubtuch	stofdoek	бездельник	plumero	tabac	prachovka	Prašný ručník	prachovka	Nakladač	prachovka	tabák
prášilka	dusty	staubig	stoffig	пыльный	polvoriento	poussiéreux	zaprášený	zaprášený	zaprášený	zaprášený	zaprášený	zaprášený
rozprašovatelka	sprayer	Sprühgerät	spuit	распылитель	pulverizador	pulvérisateur	postřikovač	Sprej	sprej	sprej	postřikovač	postřikovač
pradlářka	grandfather	Großvater	opa	дедушка	abuelo	grand-père	dědeček	dědeček	dědeček	dědeček	dědeček	dědeček
pragmatistka	pragmatist	Pragmatiker	pragmaticus	Прагматик	pragmatista	pragmatiste	pragmatik	pragmatik	pragmatik	Pragmatik	pragmatik	pragmatik
pragocentristka	pragocentrist	Pragozentrist	pragocentrist	Прагоцентрист	pragocentrista	pragocentriste	Pragocentrista	Pragocentral	Pragocentista	Pragocentrista	Pragocentrista	Pragocentrista
prakistka	prakist	Prakiker	prakist	Пракист	prakista	prakiste	Prakista	Praktik	bodnutí	Pretekista	Prakista	Prakista
prakiádnice	prakiad	Prakiad	prakiad	Пракиад	prakiad	prakiad	Prakiad	Praktický	Prakiad	Prachiad	Prakiad	Prakiad
praktikovatelka	practitioner	Praktiker	beoefenaar	практикующий	facultativo	praticien	praktik	praktik	praktik	praktikování	volitelný	praktik
praktikantka	trainee	Auszubildender	stagiair	стажер	aprendiz	stagiaire	praktikant	učeň	praktikant	stážisté	učeň	internovat
pranostikářka	pitchman	Pitchman	pitchman	Питчман	lanzador	pitcher	Pitchman	Pitchman	Kitchman	Pitchman	Džbán	Pitch
pranýřovatelka	pillory	Pranger	schandpaal	поводр	picota	pilori	pranýř	pranýř	pranýř	Zaplavit	pranýř	pranýř
praporčice	flag	Flagge	vlag	флаг	bandera	drapeau	vlajka	vlajka	vlajka	vlajka	vlajka	vlajka
nadpraporčice	lintel	Sturz	latei	перемычка	dintel	linteau	překlad	Podzim	překlad	skokan	překlad	překlad
podpraporčice	subpart	Unterabschnitt	onderdeel	подразделение	subparte	sous-partie	hlava	Dílčí oddíl	živel	pododdělení	Hlava	Hlava
praporkářka	flag	Flagge	vlag	флаг	bandera	drapeau	vlajka	vlajka	vlajka	vlajka	vlajka	vlajka
prasečkářka	pig	Schwein	varken	свинья	cerdo	cochon	prase	Prase	prase	prase	vepřové maso	prase
pravdistka	truthman	Truthman	Truthman	Правда	verdadero	vérité	Truthman	Truthman	Truthman	Pravda	nemovitý	pravda
pravdoláskistka	truth	Wahrheit	waarheid	правда	verdad	vérité	pravda	pravda	pravda	pravda	SKUTEČNÝ	pravda
pravdařka	truth	Wahrheit	waarheid	правда	verdad	vérité	pravda	pravda	pravda	pravda	SKUTEČNÝ	pravda
dopravářka	carrier	Träger	vervoerder	перевозчик	transportador	transporteur	dopravce	dopravce	dopravce	dopravce	dopravník	dopravce
dopravkyně	carrier	Träger	vervoerder	перевозчик	transportador	transporteur	dopravce	dopravce	dopravce	dopravce	dopravník	dopravce
napravitelka	rectator	Auftrieb	rectator	ререректитор	rectador	rectateur	Rektátor	Boost	Rektátor	Rerektické	Čtení	odměna
napravovatelka	repairman	Handwerker	klusjesman	ремонтник	reparador	dépanneur	opravář	hodinový manžel	hodinový manžel	opravář	opravář	Večerka
nápravkyně	axle	Achse	as	ось	eje	essieu	náprava	osa	popel	osa	osa	náprava
opravářka	repairman	Handwerker	klusjesman	ремонтник	reparador	dépanneur	opravář	hodinový manžel	hodinový manžel	opravář	opravář	Večerka
cykloopravářka	cyclingman	Radfahren	wieler	велосипедник	ciclista	vélo	Cyclingman	Jít na kole	kolář	Jízdní kolo	cyklista	kolo
opravkyně	repairer	Reparateur	reparateur	ремонтник	reparador	réparateur	opravář	Opravář	opravář	opravář	opravář	opravář
opravitelka	repairer	Reparateur	reparateur	ремонтник	reparador	réparateur	opravář	Opravář	opravář	opravář	opravář	opravář
opravovatelka	repairer	Reparateur	reparateur	ремонтник	reparador	réparateur	opravář	Opravář	opravář	opravář	opravář	opravář
popravkyně	executioner	Henker	beul	палач	verdugo	bourreau	kat	kat	provedení	kat	kat	kat
popravitelka	executor	Testamentsvollstrecker	uitvoerder	исполнитель	ejecutor	exécuteur	vykonavatel	vykonavatel	vykonavatel	vykonavatel	vykonavatel	vykonavatel
přepravkyně	carrier	Träger	vervoerder	перевозчик	transportador	transporteur	dopravce	dopravce	dopravce	dopravce	dopravník	dopravce
přípravářka	premium	Prämie	premie	премиум	de primera calidad	prime	pojistné	Bonus	pojistné	pojistné	pojistné	primární
přípravkářka	premium	Prämie	premie	премиум	de primera calidad	prime	pojistné	Bonus	pojistné	pojistné	pojistné	primární
připravovatelka	prepared	bereit	voorbereid	готовый	preparado	préparé	připravený	připraven	připravený	připraven	připravený	připravit
spravitelka	manager	Manager	manager	управляющий делами	gerente	gestionnaire	manažer	Manažer	manažer	manažer	manažer	správce
správkařka	controller	Regler	controleur	контроллер	controlador	manette	ovladač	Ovladač	inspektor	ovladač	ovladač	ovladač
spravovatelka	manager	Manager	manager	управляющий делами	gerente	gestionnaire	manažer	Manažer	manažer	manažer	manažer	správce
vyspravovačka	repairer	Reparateur	reparateur	ремонтник	reparador	réparateur	opravář	Opravář	opravář	opravář	opravář	opravář
úpravkyně	clerk	Sachbearbeiter	mantel	клерк	empleado	employé de bureau	úředník	úředník	kabát	úředník	zaměstnanec	úředník
upravitelka	editor	Editor	editor	редактор	editor	éditeur	editor	editor	editor	editor	editor	editor
upravovačka	edit	bearbeiten	Bewerk	редактировать	editar	Éditer	Upravit	upravovat	Práce	Upravit	Upravit	Upravit
upravovatelka	editor	Editor	editor	редактор	editor	éditeur	editor	editor	editor	editor	editor	editor
vypravěčka	narrator	Erzähler	verteller	рассказчик	narrador	narrateur	vypravěč	pokladník	vypravěč	vypravěč	Storyteller	vypravěč
výpravnice	dispatcher	Dispatcher	verzender	диспетчер	despachador	répartiteur	odesílatel	odesílatel	odesílatel	odesílatel	odesílatel	distributor
vypravitelka	narrator	Erzähler	verteller	рассказчик	narrador	narrateur	vypravěč	pokladník	vypravěč	vypravěč	Storyteller	vypravěč
převypravovatelka	converter	Konverter	omzetter	конвертер	convertidor	convertisseur	konvertor	konvertor	konvertor	konvertor	konvertor	konvertor
