oprátka	rope|NOUN;loop 3|NOUN|NUM	Schleife|NOUN;Schlinge|NOUN	loop|NOUN;lus|NOUN;galgenstrop|NOUN;repetitie|NOUN;strik|NOUN	петля|NOUN	lazo corredizo|NOUN|ADJ;lazo|NOUN	nœud coulant|NOUN|VERB;lien|NOUN	smyčka;oprátka;smyčka;příze;laso;švihadlo;provaz;šňůra;lano;oprátka;smyčka;oprátka	smyčka;oprátka;smyčka;oprátka	smyčka;oprátka;smyčka;oprátka;smyčka;oprátka;smyčka;oprátka;smyčka;oprátka;smyčka;oprátka	klička;smyčka;oprátka	smyčka;oprátka;klička;smyčka;oprátka	smyčka;oprátka;klička;smyčka;oprátka
operetka												
operka												
orangutánek												
orchestřík												
orchidejka												
orlík	harrier|NOUN	Adlerjunges|NOUN;Adlerjunge|NOUN		орленок|NOUN		aiglon|NOUN	orlík;orlík	orlík;orlík		orlík	orlík	orlík
orlíček												
orgánek												
osička												
oslátko												
oslík						âne|NOUN		nákladní kůň;oslík;soumar				osel-animal;osel;oslík
oslíček												
osmička				байт|NOUN;восьмерка|NOUN			osmička;osm	osmička;osm;osmička;osm	osmička;osm	osmička;osm;osmička;osm;osmička;osm	osmička;osm	osmička;osm
osmikabinka												
osminka												
osobička												
osobnůstka												
osůbka												
ostének												
ostrůvek		Inselchen|NOUN;Kleine Inseln|ADJ|NOUN;Insel|NOUN	eiland|NOUN;kleine eilanden|ADJ|NOUN	малые острова|ADJ|NOUN;остров|NOUN;островок|NOUN	isla|NOUN;islote|NOUN	petites îles|ADJ|NOUN;île|NOUN;îlot|NOUN	ostrov;ostrů——vek;ostrůvek	ostrov;ostrů——vek;ostrůvek;ostrov;ostrů——vek;ostrůvek;ostrov;ostrů——vek;ostrůvek;ostrov;ostrů——vek;ostrůvek	ostrov;ostrů——vek;ostrůvek;ostrov;ostrů——vek;ostrůvek	ostrov;ostrů——vek;ostrůvek;ostrov;ostrů——vek;ostrůvek;ostrov;ostrů——vek;ostrůvek	ostrov;dopravní ostrůvek;ostrů——vek;ostrůvek;ostrov;ostrů——vek;ostrůvek;ostrov;ostrů——vek;ostrůvek	ostrov;ostrů——vek;ostrůvek;ostrov;ostrů——vek;ostrůvek;ostrov;ostrů——vek;ostrůvek;ostrov;ostrů——vek;ostrůvek;ostrov;ostrů——vek;ostrůvek;ostrov;ostrů——vek;ostrůvek
otevíráček												
otvůrek												
otrůček												
otčenášek												
ovečka	disbudding|NOUN;sheep|NOUN;ewes|NOUN;lamb|NOUN;ovine|NOUN	Bokkie|NOUN;Schafe|NOUN	schaap|NOUN;schaapachtigen|NOUN;schapen|NOUN	овцы|NOUN;овечьи|NOUN;овца|NOUN;овечка|NOUN;бараны|NOUN	oveja|NOUN;cordero|NOUN;papanatas|NOUN	mouton|NOUN;brebis|NOUN;gobeur|NOUN	ovečka;ovce-animal;ovce;jehněčí;jehňátko;ovce-animal;skopec;ovečka;beránek;beran;ovce;ovečka;ovce-animal;ovce;ovečka;ovce-animal;ovce;ovečka;ovce-animal;ovce;ovečka;ovce-animal;ovce;jehněčí;jehňátko;ovce-animal;beránek;ovečka;ovce;ovečka;ovce-animal;ovce	beranidlo;ovce-animal;skopec;ovečka;beran;ovce;ovečka;ovce-animal;ovce;jehněčí;jehňátko;kozel;ovce-animal;skopec;ovečka;beránek;koza-animal;koza;beran;ovce;ovečka;ovce-animal;ovce;ovečka;ovce-animal;ovce	ovečka;ovce-animal;ovce;ovečka;ovce-animal;ovce;ovečka;ovce-animal;ovce	ovečka;ovce-animal;ovce;ovečka;ovce-animal;ovce;ovečka;ovce-animal;ovce;ovečka;ovce-animal;ovce;ovečka;ovce-animal;ovce	ovečka;ovce-animal;ovce;jehněčí;jehně;jehňátko;ovce-animal;ovečka;beránek;ovce;ovečka;ovce-animal;ovce	jehněčí;jehně;skopové;jehňátko;skopové maso;ovce-animal;skopec;ovečka;beránek;beran;ovce;ovečka;ovce-animal;ovce;ovečka;ovce-animal;ovce
ovčáček												
oválek												
buráček												
oříšek												
pacička												
pacinka												
zápašek												
pacholek								pacholek				
pacholík												
pacholátko												
nápadek												
nápadeček												
propástka												
případek												
západníček												
zapadáček												
padáček												
padesátikorunka												
padoušek												
pagáček												
pahýlek												
pajduláček												
pajzlík												
paklík												
paklíček												
paleček												
paletka												
palmička												
palubka												
palácek												
pamatováček												
památníček												
panenka	puppet|NOUN	Handpuppe|NOUN;Spielpuppe|NOUN;Marionette|NOUN	tonnetje|NOUN;speelgoedpop|NOUN;speelpop|NOUN	кукла|NOUN;лялька|NOUN	mona|NOUN;muñeco|NOUN;muñeca|NOUN	poupée|NOUN	panenka;panenka;panenka;panenka;maňásek	panenka;maňásek;kukla;panenka;maňásek;panenka;marioneta;panáček;maňásek;figura;panenka;loutka	panenka;panenka;panenka	panenka;maňásek;panenka	panenka;panenka;panenka	panenka;maňásek
panstvíčko												
panáček		Marionette|NOUN	trekpop|NOUN;marionet|NOUN;ledenpop|NOUN	марионетка|NOUN	marioneta|NOUN;títere|NOUN;titere|NOUN	pantin|NOUN;fantoche|NOUN;marionnette|NOUN;marionette|NOUN	marioneta;loutka;panáček;figura	marioneta;panáček;maňásek;figura;panenka;loutka	marioneta;loutka;panáček;figura;marioneta;loutka;panáček;figura;marioneta;loutka;panáček;figura	marioneta;loutka;panáček;figura	marioneta;loutka;panáček;figura;marioneta;loutka;panáček;figura;marioneta;loutka;panáček;figura;marioneta;loutka;panáček;figura	marioneta;loutka;panáček;figura;marioneta;loutka;panáček;figura;marioneta;loutka;panáček;figura;marioneta;loutka;panáček;figura
panička												
paninka												
pancéřníček												
pantík												
pantoflíček												
papalášek												
papáníčko												
papiroska												
paprička												
papulka												
papučka												
papánek												
papírek												
paradigmatika												
paragráfek												
paraplátko												
paraplíčko												
paravánek												
parazolek												
parcelička												
parcelka												
parčík												
parmička												
partička												
partyzánka												
parádička												
pásnička												
paspulka												
pastička												
pastorek		Flügelspitze|NOUN;Getrieberad|NOUN		крыло|NOUN			křídlo ptáka;ocasní pero;pastorek;křídlo ptáka;ocasní pero;pastorek	křídlo ptáka;ocasní pero;pastorek;křídlo ptáka;ocasní pero;pastorek;křídlo ptáka;ocasní pero;pastorek		křídlo ptáka;nárazník;ocasní pero;blatník;praporeček;profil křídla;vlaječka;pastorek		
patička												
patka		schmale Linie an den Enden von Druckbuchstaben|ADJ|NOUN|ADP|DET|NOUN|ADP|NOUN;Serife|NOUN	serif|NOUN		serifa|NOUN			patka;patka písma;serif;patka;patka písma;serif	patka;patka písma;serif;patka;patka písma;serif		patka;patka písma;serif	patka;patka písma;serif
patníček												
opatrníček												
pauzička												
pavláčka												
pavouček												
pavučinka												
pazourek							křesací kámen;pazourek					
pařízek												
pařátek												
paštička		Pastetchen|NOUN;Fleischpastete|NOUN						pirožka;paštička;plněné pečivo;pirožka;paštička;plněné pečivo				
pašíček												
pažbička												
zápecíčko												
pecháček												
pešek												
pecička												
peckovička												
pedálek												
peklíčko												
pelíšek												
peletka												
penisek												
penýsek												
pentlička												
penzička												
penálek												
penízek												
pepík												
perlička		Perlhuhn|NOUN	poelepetaat|NOUN;parelhoen|NOUN	цесарка|NOUN	gallina de guinea|NOUN|ADP|NOUN;guinea|NOUN	pintade|NOUN		stará britská mince;perlička;samice perličky;guinea-state	stará britská mince;perlička;guinea-state;stará britská mince;perlička;guinea-state	stará britská mince;perlička;guinea-state	stará britská mince;perlička;guinea-state;stará britská mince;perlička;guinea-state	stará britská mince;perlička;guinea-state;samice perličky;perlička;guinea-state;stará britská mince;drůbež
permoníček												
perníček												
pejsek		Hündchen|NOUN		собачонка|NOUN;собачка|NOUN				psisko;pejsek;psisko;pejsek;mládě;štěně		psisko;pejsek;psisko;pejsek	psisko;pejsek;psisko;pejsek;štěně	
pejsánek												
psotníček												
psinka						maladie de carré|NOUN|ADP|NOUN		psí nemoc;psinka				psí nemoc;psinka;psí nemoc;psinka
psineček												
psíček												
petrželka	herbes de provence|NOUN|ADP|NOUN	Petersilie|NOUN	peterselie|NOUN			persil cultivé|NOUN|VERB;persil odorant|NOUN|VERB;persil|NOUN	petrželka;petržel;petrželka;petržel	petrželka;petržel;petrželka;petržel;petrželka;petržel	petrželka;petržel		petrželka;petržel	petrželka;petržel;petrželka;petržel;petrželka;petržel
pevnůstka	blockhouse|NOUN	Beobachtungsbunker|NOUN		блокгауз|NOUN	blocao|NOUN	casemate|NOUN;blockhaus|NOUN	pevnůstka;opevněná stavba	pevnůstka;opevněná stavba		pevnůstka;opevněná stavba	pevnůstka;opevněná stavba	pevnůstka;opevněná stavba;pevnůstka;opevněná stavba
pidimužík		Zwerg|NOUN;Miniatur|NOUN|PUNCT;Zwerg-|NOUN;mini-|NOUN;Zwergin|NOUN	onderkruipsel|NOUN;krielkip|NOUN	лилипут|NOUN	enanito|NOUN;pobre diablo|ADJ|NOUN;enano|NOUN	naine|NOUN	skrček;pidimužík;mini-;trpaslík;skřítek;zakrslík	malé pivo;skrček;pidimužík;mini-;trpaslík;zakrslík;skrček;pidimužík;mini-;trpaslík;zakrslík;skrček;pidimužík;mini-;trpaslík;zakrslík;skrček;pidimužík;mini-;trpaslík;zakrslík;skrček;pidimužík;mini-;trpaslík;zakrslík	skrček;pidimužík;mini-;trpaslík;zakrslík;skrček;pidimužík;mini-;trpaslík;zakrslík;skrček;pidimužík;mini-;trpaslík;zakrslík;malé pivo;skrček;pygmij;pidimužík;mini-;trpaslík;zakrslík;skrček;pidimužík;mini-;trpaslík;zakrslík;skrček;pidimužík;mini-;trpaslík;zakrslík	skrček;pidimužík;mini-;trpaslík;zakrslík	skrček;pidimužík;mini-;trpaslík;zakrslík;skrček;pidimužík;mini-;trpaslík;zakrslík;malé pivo;skrček;pygmij;pidimužík;mini-;trpaslík;skřítek;zakrslík	skrček;pidimužík;mini-;trpaslík;zakrslík;malé pivo;skrček;pidimužík;mini-;trpaslík;skřítek;zakrslík
pidistranička												
pikolka												
pikolík		Kellnerlehrling|NOUN;Bedienungshilfe|NOUN;Hilfskraftim Restaurant|NOUN|NOUN						pikolík;pikolík;pikolík;pikolík				
pikslička												
pilníček												
pilulka	orb|NOUN;pill|NOUN;tablet|NOUN	Tablette|NOUN	pil|NOUN		mesita|NOUN	pilule|NOUN	pilulka;pilulka;pilulka	pilulka;pilulka;pilulka	pilulka		pilulka	pilulka
pilířek												
pimprlátko												
pinglík												
pinďourek												
pinďoureček												
pipinka												
pirožek		gefüllte Pastete|ADJ|NOUN						pirožek				
piruetka												
pitomeček												
pitominka												
pitomůstka												
pivoňka		Päonie|NOUN;Pfingstrose|NOUN	pioenroos|NOUN;pioen|NOUN	пион|NOUN	peonía|NOUN	pivoine|NOUN	pivoňka	pivoňka;pivoňka	pivoňka;pivoňka	pivoňka	pivoňka	pivoňka
piškotek												
plácek												
plachetka												
uplakánek												
plaketka												
plakátek												
planetka			asteroïde|NOUN;planetoïde|NOUN	астероид|NOUN		planetoide|NOUN;astéroïde|NOUN;planétoïde|NOUN	asteroid;planetka;nebeské těleso	asteroid;planetka;asteroid;planetka	asteroid;planetka;asteroid;planetka	asteroid;planetka	asteroid;planetka	asteroid;planetka;asteroid;planetka;asteroid;planetka
planinka												
pláňka												
úplateček												
záplatka												
splávek												
výplavek												
záplavka												
plavečky												
plaváček												
plšík												
plecháček												
plíšek												
plenka	swaddling cloth|NOUN|NOUN;disposable nappies|ADJ|NOUN;diaper|NOUN		luier|NOUN	пеленка|NOUN;пелёнка|NOUN;памперс|NOUN;пелюшка|NOUN;подгузник|NOUN		maillot|NOUN	plínka;dětská plenka;plenka;plena;plínka;dětská plenka;plenka;plena;plínka;dětská plenka;plenka;plena;plínka;dětská plenka;plenka;plena;plínka;dětská plenka;plenka;plena	plínka;dětská plenka;plenka;plena;plínka;dětská plenka;plenka;plena	plínka;dětská plenka;plenka;plena;plínka;dětská plenka;plenka;plena	plínka;dětská plenka;plenka;plena;plínka;dětská plenka;plenka;plena;plínka;dětská plenka;plenka;plena;plínka;dětská plenka;plenka;plena;plínka;dětská plenka;plenka;plena	plínka;dětská plenka;plenka;plena	tričko;plínka;vesta;jersey;košile;plena;dámské plavky;koupací oblek;košilka;plavky;triko;dětská plenka;plenka;svetr
plevka												
plevílek												
pleška												
plešounek												
plošinka												
ploška												
plodnička												
výplodek												
zplozeneček												
plůdek												
plotnička												
ploténka	discus|NOUN;saucer|NOUN;disk|NOUN					disque|NOUN	ploténka;zařízení pro čtení a záznam;ploténka;zařízení pro čtení a záznam;ploténka;zařízení pro čtení a záznam	ploténka;zařízení pro čtení a záznam	ploténka;zařízení pro čtení a záznam			ploténka;magnetický disk;kotouč;disk;puk;zařízení pro čtení a záznam;touš;hrací
plotýnka	hotplate|NOUN	Heizplatte|NOUN;Kochplatte|NOUN;Herdplatte|NOUN		мармит|NOUN	calientaplatos|NOUN		plotýnka	plotýnka;plotýnka;plotýnka		plotýnka	plotýnka	
ploutvička												
plováček												
výplynek												
plyšáček												
plzeňka												
placička												
plánek												
plátek		Blatt|NOUN;Blütenblatt|NOUN;Kronblatt|NOUN	kroonblad|NOUN;bloemblad|NOUN	лепесток|NOUN;лепестка|NOUN	pétalo|NOUN	pétale|NOUN	plátek;okvětní lístek	čepice šaška;papír;okvětní lístek;list;folio;plátek;plátek;okvětní lístek;plátek;okvětní lístek	plátek;okvětní lístek;plátek;okvětní lístek	plátek;okvětní lístek;plátek;okvětní lístek	plátek;okvětní lístek	plátek;okvětní lístek
pláteček												
plamének												
plamínek												
pláténko												
plátýnko												
baloňáček												
pláštík	pretense|NOUN;pretext|NOUN	Vorwand|NOUN		личина|NOUN	color|NOUN;forma|NOUN;pretexto|NOUN	prétexte|NOUN	záminka;pláštík;záminka;pláštík	záminka;pláštík		záminka;pláštík	barvivo;zabarvení;barva;záminka;pláštík;záminka;pláštík;záminka;pláštík	záminka;pláštík
pláštíček												
plůtek												
plíčky												
oponka												
přeponka												
připínáček	drawing pin|NOUN|NOUN;semence|NOUN;thumbtack|NOUN	Reißnagel|NOUN;Reißbrettstift|NOUN;Heftzwecke|NOUN;Zwecke|NOUN;Reißzwecke|NOUN	punaise|NOUN;duimspijker|NOUN		chincheta|NOUN;tachuela|NOUN		připínáček;napínáček;rýsováček;připínáček;připínáček;napínáček;rýsováček	připínáček;napínáček;rýsováček;připínáček;napínáček;rýsováček;připínáček;napínáček;rýsováček;připínáček;napínáček;rýsováček;připínáček;napínáček;rýsováček;připínáček;napínáček;rýsováček	připínáček;napínáček;rýsováček;připínáček;napínáček;rýsováček		připínáček;napínáček;rýsováček;připínáček;napínáček;rýsováček	hmyz;šváb;připínáček;napínáček;rýsováček;brouk;brouk-animal
sponka	clipboard|NOUN;paper clip|NOUN|NOUN	Aktenklammer|NOUN;Büroklammer|NOUN		канцелярская скрепка|ADJ|NOUN	sujetapapeles|NOUN		sponka;sponka	sponka;sponka		sponka	sponka;clipboard	
úponka												
úponek				усик|NOUN		vrille|NOUN		úponek		úponek		úponek
podmaršálek												
podniček												
podobenka												
podsvazek												
podvěsek												
pohárek				кастрюлька|NOUN						pohárek		
poklička	cover|NOUN;top|NOUN		deksel|NOUN		tápa|NOUN	couvercle|NOUN	zakrýt;inkrustace;zahalit;pokrýt;povlékání;ochránit;zabalit;víko;obsáhnout;obalit;obal;zamlžit;povrchová úprava;balení;obklopit;bránit;skrýt;krusta;plášť;zastřít;potah;chránit;zakrývat;hájit;obálka;natřít;poklička;úprava povrchová;schovat se;kryt;zabalení;potahování;víko;poklička;poklička	poklička	poklička		poklička	poklička
obýváček												
pokojík												
pokojíček												
pokroutička												
pokutička												
polnička												
políčko												
odpoledníček												
poledníček												
polínko												
polička	rack|NOUN;shelf|NOUN;bookcase|NOUN;bookshelf|NOUN	Gesims|NOUN;Bücherbrett|NOUN;Felsbank|NOUN;Bücherregal|NOUN	schap|NOUN;boekenkast|NOUN;legplank|NOUN;plank|NOUN	полка|NOUN;шкаф|NOUN	balda|NOUN	étagère|NOUN;bibliothèque|NOUN;rayon|NOUN;rayonnage|NOUN	polička;šelf;římsa;polička;noha;knihovna;piedestal;šelf;šatní skříň;polička;šelf;regál;polička;knihovna;šelf;police	polička;šelf;regál;polička;knihovna;šelf;police;polička;šelf;regál;polička;knihovna;šelf;police;regál;police;polička;šelf	polička;šelf;regál;polička;knihovna;šelf;police;polička;šelf;polička;šelf	polička;šelf;regál;polička;skříň;kabinet;kumbál;knihovna;šatník;kredenc;šelf;skříňka;police;šatní skříň	polička;šelf;regál;polička;knihovna;šelf;police;polička;šelf;římsa;polička;šelf	regál;police;polička;šelf;regál;polička;knihovna;šelf;police;mluvil;polička;paprsek kola;šelf;polička;šelf
pololetky												
poloopička												
polosloupek												
polovička			helft|NOUN			une moitié|DET|NOUN	polovička;polovina;půlka		polovička;půlka			polovička;půlka
polštářek	pillow|NOUN;bolster|NOUN;cushion|NOUN	Kissen|NOUN;Polster|NOUN				coussin|NOUN	polštářování;vycpávka;čalounění;polštář;jehelníček;polštářek;odpružení;vycpání;polštář;poduška;jehelníček;polštářek;polštář;polštářek;polštář;poduška;jehelníček;polštářek	polštář;poduška;jehelníček;polštářek;polštář;polštářek	polštář;poduška;jehelníček;polštářek		polštář;poduška;jehelníček;polštářek	polštář;poduška;jehelníček;polštářek
