operetka		operettenmusik|NOUN;operettensoubrette|NOUN	theaterlied|NOUN;sprookjesopera|NOUN	пьеска|NOUN;оперетка|NOUN;театралка|NOUN;субретка|NOUN	zarzuelera|NOUN;opereta|NOUN;zarzuelita|NOUN	comédie-opérette|NOUN;opérette|NOUN;vaudeville-opérette|NOUN;opérette-bouffe|NOUN;opérette-revue|NOUN	operetka	operetky;operety;operetka;operety;opereta;operetka;zpěvohrou;zpěvohra;operetu;operetě;operetka;zpěvohra;operetka;operetka	operetka;operetky;operetka	operetka;skladbička;subreta;odrhovačka;operetka;burleska;divadelnice;opereta;operetka;operetka;hereèka;konverzačka;loutkářka;komediantka	operetka;zpěvohrou;operety;zpěvohra;operetka;operetku;operetu;operetka;zpěvoherního;zpěvohra;burleska;zpěvohrou;operetky;operetku	operetky;operety;operetky;operetka;operetka;operetku;operetě;operetu;operetku;operetka;veselohry;operetku;operetky;operetka;operetka;operetky;opereta;operetky;šantány
operka				погремуха|NOUN				operka;danteska;ovečko;budko;boudovka;operka;pierko;operka		operka;autička	kňoura;operka	
opička			aapje|NOUN	обезьянка|NOUN;мартышка|NOUN;птичка|NOUN;зверюшка|NOUN;обезьяна|NOUN	ardilla|NOUN	patapouf|NOUN		papouška;papouškem;opičky;opičku;opičkou;opička;opičkami;žirafami;kanárek;opeřenec;plameňák;slon;mandarín;opičák;opička;opičku;opičkám;hrošík	opička;opičku;opičce;opičák;tygřík;opičkou	opička;opička;želvička;příšerka;opice;opička;bleška;postavička;potvůrka;vlaštovka;kočka;želvička;opička;opička	kočka;veverčáka;veverku;veverkou;opička;mravenečka;mývala	opička;mončičák
opravka				смазкамедь|NOUN						destilka;opravka;šťávakořeníkečup	opravka;skladovka;mincovníku;řidičevydání;závodnívydání;opravka;trezorku	
oprátka			strop|NOUN	удавка|NOUN	horca|NOUN;soga|NOUN			kazajka;oprátky;kazajky;kazajkou;oprátka	oprátku;oprátka;oprátkou	oprátka	šibenice;provazu;provazem;šibenici;provaze;provaz;oprátka;oprátku;lana;pranýře;oběšení;laně;odsouzence;šibenicí;oprátka;gilotiny;oběšením	oprátka;oprátku
orchidejka	shish|NOUN	erdbeerpflanze|NOUN	aardbeienplantje|NOUN;aardbeienplant|NOUN;pannenkoekenplant|NOUN	глициния|NOUN	orquidea|NOUN;pinzita|NOUN	aubepine|NOUN	orchidejka	orchidejka;rostlinka;rododendron;orchidejka;orchidejku;rostlinku;orchidejka;orchidejku;orchidejky;keřík;orchidejku;orchidejka;hortenzii;orchidejka;orchidei;voskovka;azalku;orchidejky;orchidejka;orchideu	orchidejku;orchidejka;rostlinku;orchidejka;orchidejku;orchidejka	vistárie;wistárie;dracéna;azalka;orchidejka	orchidej;orchidejku;pérku;květina;polstarku;orchidejka;klubíčku;orchidejka;voskovka;kytka	orchidejku;orchidejka;medunka;orchideu;orchidejka
orlík			waterfort|NOUN;waterfort|NOUN		coveñas|NOUN;coveñas|NOUN	ventavon|NOUN;ventavon|NOUN;blavet|NOUN;blavet|NOUN		čochtan;čochtan;pikolo;pikolo;orlík;orlík;hastrman;hastrman;wesselsky;wesselsky;orlík;orlík;pivrnce;pivrnce;světáci;světáci;podskalák;podskalák	orlík;orlík		orlíku;orlíku;orlík;orlík;orlík;orlík	labe;labe;labi;labi;lužnice;lužnice;orlík;orlík;lužnici;lužnici;orlík;orlík;labe;labe
orlíček			kardinaalsmuts|NOUN	марьянник|NOUN	marvieri|NOUN	ibéris|NOUN;calament|NOUN;galéga|NOUN		vřesovec;boletinus;orlíček;orlíček;vřes;orlíček	lobelka;orlíček;kaštanovník	orlíček;merulius	orlíček	orlíček;čechravy;čechrava;pallacinka;orlíček;orlíček;orlíček;zemědým
osička			eijssen|NOUN						koutný;osička			křižka;osička;vlašánek;mikulič;hejníček;kalábek
oslavička				головатовка|NOUN;новоивановка|NOUN;головановка|NOUN		quercyle|NOUN			oslavička	oslavička;pohořalka;hostinka;vrbička;oslavička;strážka;oslavička;bučávka		oslavička
oslátko			baarsje|NOUN					pacholátko;stařečkovi;pacholátka;pachole;oslátko;oslátko;kozlu;manku;čertovi;obřisko;chlívka;pacholci;chrupal;spinkej;oslátko	oslátko			
oslík			ezeltje|NOUN;ezeltje|NOUN;boertje|NOUN;boertje|NOUN;schaapje|NOUN;schaapje|NOUN;gansje|NOUN;gansje|NOUN;clowntje|NOUN;clowntje|NOUN	ослик|NOUN;ослик|NOUN	burro|NOUN;burro|NOUN;asno|NOUN;asno|NOUN;borriquillo|NOUN;borriquillo|NOUN	ânon|NOUN;ânon|NOUN;âne|NOUN;âne|NOUN		oslík;oslík;osel;osel;velbloud;velbloud;ovci;ovci;oslíka;oslíka;oslíku;oslíku;oslík;oslík;kůň;kůň;oslíkem;oslíkem;oslík;oslík;kůzlátko;kůzlátko;oslíkovi;oslíkovi;oslíky;oslíky;ovce;ovce;koza;koza;jehně;jehně;vepřík;vepřík;kozelec;kozelec;kozlíma;kozlíma;medvědář;medvědář;čuník;čuník;oslík;oslík	oslík;oslík;oslíka;oslíka;oslík;oslík;oslíku;oslíku;oslíkovi;oslíkovi;oslíkem;oslíkem;psíček;psíček;ovečkou;ovečkou;telátko;telátko;ovečko;ovečko;oslík;oslík;pašík;pašík;ovečku;ovečku;oslík;oslík;hošíka;hošíka;srnečka;srnečka;čertici;čertici;klaun;klaun;šmoulu;šmoulu;oslík;oslík;psíček;psíček;barbínu;barbínu;čertík;čertík	oslík;oslík;osel;osel;panáček;panáček;kůň;kůň;oslík;oslík	oslíkovi;oslíkovi;osel;osel;budulínku;budulínku;oslík;oslík;kůň;kůň;oslíka;oslíka;osel;osel;kůň;kůň;oslík;oslík;oslíkovi;oslíkovi;velbloud;velbloud;oslíku;oslíku;oslíku;oslíku;oslíka;oslíka;oslíkem;oslíkem;oslík;oslík;oslíkovi;oslíkovi;oslík;oslík;oslíku;oslíku;trakař;trakař;dobytče;dobytče;oslík;oslík;oslíkovi;oslíkovi	osel;osel;oslíku;oslíku;oslíkovi;oslíkovi;kůň;kůň;oslíka;oslíka;koně;koně;oslík;oslík;oslík;oslík;oslíkem;oslíkem;kráva;kráva
oslíček			chineesje|NOUN	тряпичник|NOUN;почтальон|NOUN				měšec;oslíček;slamníček	japončík;honzíkův;činský;oslíček;šikmooký;ufonek;černooký	pošťák;oslíček;listonoš;kurýr;poslíček;verpánek;oslíček;pošták		
osminka			basisdeeg|NOUN;stroopje|NOUN	четвертина|NOUN;поллитровка|NOUN;четвертушка|NOUN				půlkila;osminka	osminka;salámek;pláteček;osminka;curku;proceď;sójovku	osminka;půlkola;třetinka;litrovka;osminka;osminka;hrstička	jablka;osminka;osminka;dostava;rajčata	osminku;dresinku;osminka;hrstičku
osmička	drill|NOUN;tailstock|NOUN			восьмерка|NOUN;восьмёрка|NOUN			ikona;lišta;osmička;stranach;osmička			osmička;osmička;šestka;čtyřka;čtyřka		
osobáček			colletje|NOUN;spurtje|NOUN;loopmaatje|NOUN		tiempazo|NOUN;minito|NOUN	chrono|NOUN		osobáček;čtverném;osobáček	osobáček;osobáček;sprintem;vteřinku;žofkou;parťáka;osobáček		osobák;osobáček;osobáček;bombošku	osobáček;mezičasy;mezičas;mezičasu;osobáček
ostrůvek			eilandje|NOUN;schiereilandje|NOUN	островок|NOUN;остров|NOUN;островка|NOUN	islote|NOUN;arrecife|NOUN	îlot|NOUN			ostrově;ostrov;ostrůvku;ostrůvek;ostrovu;ostrova;poloostrůvku;ostrůvku;zátoce;ostrůvek;poloostrovu	ostrůvek;ostrov;poloostrov;ostrůvek;ostrůvku;ostrov;ostrůvek;sausalita;ostrov	ostrůvek;ostrůvku;ostrov;útes;útes;ostrově;ostrovu;útesu;lagunu;laguně;ostrůvek;lagunou;mělčině	ostrůvek;ostrůvek;ostrůvek;ostrůvkem;vnitroblok;vnitroblok;ostrůvku;vnitroblok
osůbka					personilla|NOUN	axèle|NOUN;scrappeuse|NOUN					osůbka;osůbka;človíčka;osůbku	scrapařky;múza;osůbka;patchworkářky;osůbka
otazníček	prick|NOUN		vraagtekentje|NOUN;vraagtekentjes|NOUN;vraagteken|NOUN;opmerkingetje|NOUN		pantallazo|NOUN		stíneček;háček;puntík;stín;otazníček	otazník;otazníky;otazníkem;otazníků;otazníček;otazníku;otazníček;otazníku;otazníkům;otazníky;otazníček;otazníkem;vykřičníku	otazníček;otazník;otazníkem;vysvětlivku;otazníček;otazníku;otazníček;napaměti;odstavečku;přípomínku;poznámku;miskus;přípomínka;větu;otazníček		screenshot;prolinku;otazníček;nápovìdu	
otvůrek				сосочек|NOUN;птеригоподиев|NOUN		doigtsle|NOUN;ostioles|NOUN		boulička;bouličky;bouličku;bouli;boule;bouličkou;otvůrek;otvůrek		otvůrek;otvůrek		koneček;chodbiček;otvůrek;vlákének;otvůrek;parapodií;měchýřku;rourek
otázečka	snippage|NOUN	verständnisfrage|NOUN;ergänzungsfrage|NOUN	vraagje|NOUN;vraagjes|NOUN	вопросик|NOUN;добавочка|NOUN;просьбочка|NOUN	preguntita|NOUN;preguntilla|NOUN		otázečka	otázečka;odpověď-;otázečka;otázečku;odpověďa	otázečka;dotaz;dotázek;otázečka;dotazje;otázečky	prosbička;otázečka;dotázek;otázečka;prosbička;drobnůstka;otázečka;anketka;nápade	otázečka;otázečka;otázečka;otázečku;otázečku;otázečka;poznámečka;otázečku;prosbička;otázečka	
ovečka				зайка|NOUN;дудочка|NOUN						medvídek;ovečka;bambulín;sloník;ťapka;ovečka		
oválek					cereo|NOUN						oválek	
ovárek			zoervleisj|NOUN	супец|NOUN;самогончик|NOUN;разносол|NOUN	guisillo|NOUN	matafan|NOUN		ovárek;syreček;vdolek	kucmoch;oukrop;ovárek	buřtguláš;gulášek;tabáček;ovárek;dlabanec;vaječňák;ovárek;guláš;buřtguláš;slivovičku;ovárek	buřtguláš;gulášku;ovárek;zelíčko;gulášek;topince;kulajdě;knedlíček;žemlovku;jahelník;ovárek	guláši;vepřo;kaldoun;ovárek;šašlik;knedlo;gulášek;pečínce;ovárek;čevabčiči
ovčáček			wilders|NOUN	песков|NOUN				ovčáček;ištvan	zemana;okamura;zeman;okamuru;kájínek;konvička;ortel;vyvadila;paroubek;sobotku	ovčáček;stropnický		
ozdobička			cupcakedoos|NOUN;paaskrans|NOUN	тортница|NOUN;салфетница|NOUN;заколка-автомат|NOUN|PUNCT|NOUN;вышивалочка|NOUN;пневмохлопушка|NOUN			lampion;ozdobička		ozdobička;zdobička;ozdobička	máslenka;etažérka;menážka;ozdobička;ozdobička;gumičkománie;ošatka;silikonka;wikina;ozdobička;ozdobička;dvojjehla;ksetiketa;ozdobička	ločka;ozdobička;ozdobička;péefka;vivinko;ozdobička;nedoklubka	ozdobička
ozdůbka			frutseltje|NOUN;krulletjes|NOUN	заколочка|NOUN	borlita|NOUN;moñita|NOUN;guirnalda|NOUN	pampille|NOUN	ozdůbka	ozdůbka;ozdůbka	ozdůbka;lokýnky;ofinky;culíčky;sponečky;copánky;ozdůbka;ozdůbku	mašlička;kytička;čelenka;ozdůbka;ločka	girlanda;mašlička;kabelčička;lucernička;kabeluška;kapucce;girlandu;kabelušku;kabelušky;ozdůbka;proužka;ozdůbka;lampionu;mašlička;ozdůbka;kabeluška;šatka;pelerína;bavlnkou;krepáku;kabelušku;pelerínu;kabelušky;lucerničky;přízdoba;svícnu	mašličce;puzetky;mašlička;mašličky;korálky;ozdůbka;naušnice;vázičce;řetízku;ozdobičky
očičko	noser|NOUN		oogjes|NOUN	глазик|NOUN;глазике|NOUN;глазика|NOUN;глазики|NOUN;глазоньки|NOUN;глазки|NOUN		loeil|NOUN	bublinka;bublinka74;zelenkava;očičko;petka	očíčka;očička;kukadla;očičko;oči	očičko;očička;očka;očičkách;oči;očíčka;očiček	očičko;očičku;očičko;očiček;očička;očíčko;očíčko;očičko;očičky;pusinu;papulky;očička;obličejík;pusiny;očičko;očička;nosánku;očičkách;papule;oči;prstíčky;pacinky;ksichtíky;očičky;obličejíček;očíčka;kukadla;očičko;očička;očičko;očička	očička;očičko;oči;očičkama;očíčko;očičko	očička;oči;oko;cucflek;očičko
oříšek						casse-tête|NOUN						hlavolam;rébus;oříšek;zapeklitý
pacholek			schimmelrijder|NOUN;schimmelrijder|NOUN;loeder|NOUN;loeder|NOUN;knechtje|NOUN;knechtje|NOUN	караульщик|NOUN;караульщик|NOUN;чухонец|NOUN;чухонец|NOUN;сученок|NOUN;сученок|NOUN;холоп|NOUN;холоп|NOUN;парубок|NOUN;парубок|NOUN		gars-ours|NOUN;gars-ours|NOUN		chasník;chasník;služebník;služebník;trpitel;trpitel;umrlec;umrlec;jidášův;jidášův;čeledín;čeledín;pacholek;pacholek;chalupník;chalupník;pacholek;pacholek;hospodářův;hospodářův;pán;pán;umrlci;umrlci;rytíř;rytíř;čeledín;čeledín;pacholek;pacholek;pacholek;pacholek;mládeneček;mládeneček	pacholek;pacholek;dědka;dědka;prasák;prasák;všivák;všivák;poliš;poliš;onuci;onuci;buzík;buzík;dalmatik;dalmatik;čeledína;čeledína;babiznu;babiznu;synáčku;synáčku;pacholek;pacholek;děvečko;děvečko;stařečka;stařečka;loupežníkem;loupežníkem;drbne;drbne;dvořenín;dvořenín;pacholek;pacholek	zbrojnoš;zbrojnoš;poddaný;poddaný;pacholek;pacholek;medvědář;medvědář;hospodáříček;hospodáříček;pacholek;pacholek;pacholek;pacholek;pacholek;pacholek;drzounek;drzounek;myslivec;myslivec;debílek;debílek;pacholek;pacholek	čeledín;čeledín;panoš;panoš;pacholek;pacholek;pacholek;pacholek;panoše;panoše;pacholátko;pacholátko;chalupníka;chalupníka;loupežníka;loupežníka;podkoní;podkoní	chlapisko;chlapisko;stařéček;stařéček;mládeneček;mládeneček;pacholek;pacholek
pacholátko			geitenbokje|NOUN;geitenbok|NOUN	огнище|NOUN	corderillo|NOUN	enfançon|NOUN		pacholátko;stařečkovi;pacholátka;pachole;oslátko;kozlu;manku;čertovi;obřisko;pacholci;čápovi;šneček;šulínek;erýsek;pacholátko	pacholátko;koledník;kozlu;holoubátko;pacholátko;kůzleti;pacholátka;kozla	pacholátko	pacholek;jehňátko;pacholátko;chalupníka;holoubátko;pacholátko	jinoch;jinochu;jinocha;ovčinec;pacholátka;pacholátko;synáčku;stařečku;pastýřce;chlapečku
pacholík								pacholík;pacholík				
pacička	blubber|NOUN			лапка|NOUN;пимпочка|NOUN;лапа|NOUN;фигнюшка|NOUN;пипка|NOUN;подковка|NOUN;мышка|NOUN	patita|NOUN;uñita|NOUN;piececita|NOUN		trhačka;pacička;kostička	pacička;pacička;čudly;ouško;králička;myšku;hrklávka;pacička;myšičce		pacička;tlapka;pacička;tlapka;blbinka;mačka;kravinka;pastička;pacička;pacička;blbůstka;nalepka;ruka;vecička;tlama;nožka;machrovina;čudla;ploška;ruplá;noha;podkova;myš;podkovička;krabka;noha;fajfka;nožka;bradavka;mrkačka;pérka;pacička;pastička;koulička;klapačka;pacička;schovávačka;pacička	nožičku;pacička;nožičkou;tlapku;pacička;kopýtka;pacička	
padáček			springveer|NOUN;kitelaar|NOUN	парашютик|NOUN					padáček;zvedač;roznožka;padáček	padáček;balónek;vyskakující;padáček		
pahýlek		riesenartikel|NOUN	psv-paadje|NOUN;begje|NOUN;botartikeltje|NOUN;mini-artikeltje|NOUN;beginnetje|NOUN	недостаб|NOUN;псевдодизамбиг|NOUN	nanoesbozo|NOUN;miniesbozo|NOUN;microesbozo|NOUN			pahýl;pahýlek;minipahýl;pahýlek;pahýlek;pahýlek;pahýlek;pahýlek;pahýlek;podčlánek;pahýlek;minipahýl;pahýlek	pahýlek;pahýlek;subpahýl;pahýlek;kočkopes;pahýlek;pahýlek	subpahýl;pahýlek;pahýlek;pahýl;pseudorozcestník	subpahýl;pahýl;pahýlek;pahýlku;pahýlový;pahýlem;minipahýl;minipahýl;minipahýl;pahýlek;pahýlovou;pahýlová;minipahýlu;pahýlek	pahýlek;rozlišovač;infobox;locmap;pahýl
paklík		geldbündel|NOUN;geldbündel|NOUN	tabaksdoos|NOUN;tabaksdoos|NOUN		fajo|NOUN;fajo|NOUN			kasírtašku;kasírtašku;paklík;paklík;drobáky;drobáky;paklík;paklík	stříbrňáku;stříbrňáku;tabatěrku;tabatěrku;paklík;paklík;korbele;korbele;stříbrňáků;stříbrňáků		paklík;paklík;štos;štos;kasírtašku;kasírtašku;pakl;pakl	
paletka		lidschattenpalette|NOUN	palette|NOUN	палетка|NOUN	paleta|NOUN			paletku;paletka;paletky;paletce;paletce;paletka	paletku;paletka;paletce;paletky	paletka;tvářenka	paletka;tvářenka;paletku;tubička;paleta;barvička;paletka;paletce	
palouček			kievit|NOUN		campomayor|NOUN		palouček		palouček		palouček	
palubka			dakpaneel|NOUN	пластмаска|NOUN;потолочка|NOUN;обшивка|NOUN;пластмасска|NOUN;решотка|NOUN;панель|NOUN|PUNCT;крыша-|NOUN|PUNCT;плита|NOUN|PUNCT;фальш-панель|NOUN	chapa|NOUN			klimi;palubka	3sklo;-sklo;kastliku;čtyřsklo;palubka;palubku;plášť-	palubka;brzdička;pružinka;potahovka;palubka;základovka;plechařina;palubka;lišta-;deska;palubka;střecha;lyžina;roletka;střecha;deska;obložka;dvojzásuvka;podlaha;doska;palubka;palubka;fasada;strecha;výstuha;mrizka;pružinka;pásovina;okapnička;palubka;palubka;zasuvka;palubka	pásovina;plechová;plechu;plechování;palubka;lepenka;plechařina;plechovou	
pamatováček			hartedroom|NOUN;sederel|NOUN	постомат|NOUN;0dark0претендент|NOUN;агроакцент|NOUN					kolembus;pamatováček;postupa;milokraj;pamatováček	pamatováček;1firma;kiralynevévoda;pamatováček;janovapříběh;zakout;strojsvit;programydort;rokus;pamatováček	posledník;rokus;stálek;těšitelka;pamatováček;1firma;těšitele;ostatkybeseda	
památníček		erinnerungsblatt|NOUN	herinneringsdoos|NOUN;monumentje|NOUN;vriendenboekje|NOUN		altarcito|NOUN			památníček;památníček;památníček;medailón	pomníček;památníček;pomníčkem;kufříčku;památku;památníček;památníček		dědovu;památníček	
pancéřníček					pejegato|NOUN	chelmon|NOUN		rejnokem;pancéřníček;jeseterem			štítník;řasovník;pancéřníček;paspárek;okružák;plachetník;prouzek;cancour	cichlida;pancéřníčci;pancéřníčky;cichlidy;pancéřníček;okounek;okounka;pancéřníček
panenka	cheeto|NOUN		babypop|NOUN;popje|NOUN;babypopje|NOUN;pop|NOUN	кукла|NOUN;кукла-|NOUN|PUNCT;куколка|NOUN;игрушка|NOUN	muñequita|NOUN;muñeca|NOUN	poupée|NOUN	klaun;panenka;žvýkačka;žába	panenka;panenku;figurína;panence;panenku;panenka;panenka;panence;holčička;panenkou;panenka	panenku;panenka;panenka;plyšáčka;barbínu;andílka;panenku;panenka;panenku;panenka;panenky;panenku	panenka;figurka;panenka;postavička;panenka;housenka;hračka;mašinka;postavička;hračka;panenka;figurka	panenka;panenka;andílka;zápěstí;figurína;soupravička;kabelčička;postavička;ločka;panenku	panenky;panenka;hračky;panenku;postavičky;panenkami
paninka			serveerstertje|NOUN;koffiedame|NOUN		abuelilla|NOUN;zorrea|NOUN;guarri|NOUN			kozatka;blondýnečka;rudovláska;provokatérka;slečinka;blondína;mamička;mamičky;ženuška;služtička	paninka;hosteska;číšnici;číšnice;telefonistka;barmanka;baristka;servírka;paninka		paninka;chlapka;dědouška;paninka;ženušku;babička;blondýnečka;podpantofláka;paninka;hnědovlásku;puboška;paninka	
panička	chooserr|NOUN						panička	čubina;pánička;inuška;psice;panička;pudlice				
pantoflíček	leghe|NOUN;legshe|NOUN		venusschoentje|NOUN;vrouwenschoentje|NOUN	башмачок|NOUN		pigamon|NOUN	ašókačakra;dvoulaločný;javorolistý;pantoflíček;krasokvět;trojzubka;hřbetozubec;kahanec;laločník;trojlistý;palouk;hřbetový;pantoflíček;bělouchý;potlouk;hřbetozubec;sojombem;jehlanec;chrámek	pantoflíček;pantoflíček;pantoflíček;dřípatka	pantoflíček;hadince;pantoflíček;lokanky;lokanka	střevíc;pantoflíček		pantoflíček;brčál
panáček	pacifer|NOUN		poppetje|NOUN;figuurtje|NOUN;ijscoman|NOUN;spookje|NOUN	человечек|NOUN;ослик|NOUN	monigote|NOUN;muñeco|NOUN	bonhomme|NOUN	trojuhelník;panáček;koník	cylindr;panáček;cylindrem;panáček	postavičku;postavička;figurku;panáčka;postavičku;panáček;postavičkou;panáček;postavičce;figurkou;figurka;figurka;zmrzlinář;panáčka;figurku;panáčkem;panáček;skřítek;zlobr;strašidlo;panáček	človíček;trpaslíček;oslík;panáček;mužíček;panáček	panáček;sněhulák;panáček;panáček;postavičku;postavičkou;postavičku;panáčkem;panáček;panáčka;postavičku;sněhulák;postavička;plyšák;figurku	panáček;sněhulák;šišatý
paprička			chilipeper|NOUN;jalapeñopeper|NOUN	ложкаперец|NOUN				paprička;paprička;papričky	papričku;paprička;pepřovec;prosciuttem;paprička;rajčat1;papričkama;kapar;fazolím;pepř2;papričkami	gramůpaprika;paprička;gramůbílek;kusolej;gramůocet		paprička
