diplomatka	diplomat|NOUN;briefcase|NOUN	Aktentasche|NOUN;Aktenkoffer|NOUN	diplomaat|NOUN;aktetas|NOUN	портфе́ль|NOUN;па́пка|NOUN;кейс|NOUN	maletín|NOUN	porte-documents|NOUN;serviette|NOUN;portefeuille|NOUN	diplomatka;diplomat;náprsní taška;zásoba cenných papírů;diplomatka;aktovka;kufřík;peněženka	diplomatka;aktovka;kufřík;peněženka;atašé;náprsní taška;zásoba cenných papírů;diplomatka;aktovka;kufřík;peněženka;atašé	diplomatka;diplomat;diplomatka;peněženka;aktovka;kufřík	diplomatka;aktovka;kufřík;diplomat;zásoba cenných papírů;diplomatka;brašna;aktovka;kufřík;diplomatka;aktovka;kufřík;archiv;pořadač;šanon;složka;adresář;pouzdro;diplomatka;aktovka;kufřík	náprsní taška;zásoba cenných papírů;diplomatka;aktovka;kufřík;peněženka	náprsní taška;zásoba cenných papírů;diplomatka;aktovka;kufřík;peněženka;ubrousek;osuška;servítek;diplomatka;aktovka;kufřík;ručník;náprsní taška;zásoba cenných papírů;diplomatka;aktovka;kufřík;peněženka
hlasatelka						speakerine|NOUN						hlasatelka
pletačka				вязальщица|NOUN						pletař;vazačka snopů;pletačka;pletařka;vazačka		
opatrovatelka	nurse|NOUN;babysitter|NOUN	Kinderhüter|NOUN;Babysitter|NOUN;Babysitterin|NOUN	babyoppas|NOUN;babysitter|NOUN	нянюшка|NOUN;приходящая няня|VERB|NOUN;няня|NOUN	niñera|NOUN;canguro|NOUN	baby-sitter|NOUN	sestřička;ošetřovatel;sestra;zdravotní sestra;pěstovat;samaritanka;chůva;guvernantka;opečovat;předložit;opatrovatelka;máčka velkoskvrná;chovat;pečovat;kojná;udržovat;kojit;opatrovatelka dětí;opatrovat;ošetřovat;ošetřovatelka;hýčkat;vychovatelka;opatrovatelka dětí;opatrovník dětí;opatrovnice;dozor u dítěte;opatrovatelka;opatrovnice dětí;chůva	opatrovatelka dětí;dozor u dítěte;paní;dětí;hlídání;opatrovatelka;opatrovatelka dětí;opatrovník dětí;opatrovatel dětí;dozor u dítěte;paní;dětí;hlídání;opatrovatelka;opatrovnice dětí;opatrovatelka dětí;dozor u dítěte;paní;dětí;hlídání;opatrovatelka	opatrovatelka dětí;opatrovnice;dozor u dítěte;opatrovatelka;opatrovatelka dětí;dozor u dítěte;opatrovatelka;opatrovnice dětí;opatrovník dětí;dozor u dítěte;opatrovatelka	opatrovatelka dětí;opatrovatelka;opatrovatelka dětí;dozor u dítěte;opatrovatelka;opatrovatelka dětí;opatrovnice;ošetřovatelka;opatrovatelka;pěstounka;chůva	opatrovatelka dětí;opatrovník dětí;dozor u dítěte;opatrovnice dětí;opatrovatelka;opatrovatelka dětí;opatrovník dětí;kojná;dozor u dítěte;opatrovatelka;opatrovnice dětí;chůva;malí klokani;opatrovatelka dětí;megaleia;opatrovník dětí;dozor u dítěte;macropus;opatrovatelka;klokan;opatrovnice dětí;klokanovití	opatrovatelka dětí;opatrovník dětí;dozor u dítěte;opatrovnice dětí;opatrovatelka;chůva
mlékařka	dairywoman|NOUN			молочница|NOUN			mlékařka;žena krev a mléko			mlékařka		
vinopalna				винница|NOUN						vinopalna;vinárna		
nositelka				носительница|NOUN						nositelka		
baronka	baroness|NOUN	Freiherrin|NOUN;Baronin|NOUN;Baronesse|NOUN	barones|NOUN	баронесса|NOUN;бароне́сса|NOUN		baronne|NOUN	baronka;baronesa	baronka;baronesa;baronka;baronesa;baronka;baronesa;baronka;baronesa	baronka;baronesa	baronka;baronesa;baronka	baronka;baronesa	baronka;baronesa
podvodnice				обманщица|NOUN						podvodnice		
představená	abbess|NOUN;prelatess|NOUN	Äbtissin|NOUN;Vorgesetzte|NOUN;Abtissin|NOUN	abdis|NOUN	настоятельница|NOUN;аббатиса|NOUN	abadesa|NOUN	abbesse|NOUN	převorka;matka představená;habatêša;představená;abatyše;matka představená;představená;abatyše	matka představená;převorka;představená;abatyše;pedant;nadřízený;autoritář;představený;představená;matka představená;převorka;představená;abatyše	matka představená;převorka;představená;abatyše	představená;matka představená;převorka;představená;abatyše	matka představená;převorka;představená;abatyše	matka představená;převorka;představená;abatyše
předchůdkyně				предшественница|NOUN						pramáti;předchůdkyně		
skalnice		Felsenschnecken|NOUN;Steinpicker|NOUN						skalnice;skalnice;skalnice kýlnatá				
hrabačka				соломоволокуша|NOUN						hrabačka		
astronautka		Astronautin|NOUN				astronaute|NOUN		astronaut;astronautka;kosmonaut				astronaut;astronautka;kosmonaut
skladnice				кладовщица|NOUN						skladnice		
ničitelka						destructrice|NOUN						ničitelka
supermodelka	supermodel|NOUN		supermodel|NOUN	супермодель|NOUN			supermodelka		supermodelka	supermodelka		
holubinka	hymenomycete|NOUN;russule|NOUN	Täublinge|NOUN	russula|NOUN	сыроежка|NOUN;сыроежка|NOUN	rúsula|NOUN;hymenomycetes|NOUN	russule|NOUN	holubinka;holubinka	holubinka	holubinka	holubinka;holubinka	holubinka;holubinka	holubinka
cvičenka				гимнастка|NOUN						cvičenka;gymnastka		
archivářka						archiviste|NOUN						knihovnice;archivářka;archivář;knihovník
autorka	female writer|ADJ|NOUN;authoress|NOUN;female author|ADJ|NOUN;author|NOUN;writer|NOUN	Autorin|NOUN;Schriftstellerin|NOUN;Verfasserin|NOUN;Verfasser|NOUN;Merkheft|NOUN;Autor|NOUN;Notizheft|NOUN	auteur|NOUN;schepper|NOUN;schrijver|NOUN;notitieboekje|NOUN;opsteller|NOUN;schrijfster|NOUN;stilist|NOUN;optekenboekje|NOUN;bedenker|NOUN	писательница|NOUN;автор|NOUN		écrivain|NOUN;écrivaine|NOUN;auteuresse|NOUN;auteur|NOUN;autrice|NOUN;auteure|NOUN;authoresse|NOUN;femme-auteur|NOUN	spisovatelka;autorka;spisovatelka;autorka;spisovatelka;autorka;spisovatelka;průvodce;pisatel;tvůrce;spisovatel;autor;autorka;romanopisec;spisovatelka;esejista;pisatel;tvůrce;spisovatel;autor;autorka;romanopisec	spisovatelka;spisovatel;autor;autorka;spisovatelka;pisatel;spisovatel;autor;autorka;romanopisec;spisovatelka;spisovatel;pisatel;autorka;spisovatelka;kreslič;pisatel;tvůrce;spisovatel;autor;autorka;esejista;spisovatelka;autorka;spisovatelka;pisatel;tvůrce;spisovatel;autor;autorka;spisovatelka;autorka	spisovatelka;průvodce;pisatel;tvůrce;spisovatel;autor;autorka;spisovatelka;vynálezce;průvodce;tvůrce;spisovatel;autor;autorka;objevitel;spisovatelka;úřednice;průvodce;tajemník;pisatel;účetní;tvůrce;spisovatel;úředník;autor;písař;autorka;spisovatelka;notes;diář;notebook;přenosný počítač;autorka;sešit;zápisník;poznámkový blok;spisovatelka;průvodce;tvůrce;spisovatel;autor;autorka;spisovatelka;pisatel;spisovatel;autor;autorka;spisovatelka;průvodce;pisatel;tvůrce;spisovatel;autor;autorka;spisovatelka;autorka;spisovatelka;průvodce;pisatel;tvůrce;spisovatel;autor;autorka	spisovatelka;spisovatel;autor;autorka;doporučení;původce;pisatel;tvůrce;spisovatel;autor;autorka	spisovatelka;notes;blok;autorka;sešit;zápisník	spisovatelka;pisatel;tvůrce;spisovatel;autor;autorka;romanopisec;spisovatelka;spisovatel;autor;autorka;spisovatelka;autorka;spisovatelka;původce;vynálezce;pisatel;tvůrce;spisovatel;autor;autorka;objevitel;spisovatelka;autorka;spisovatelka;autor;autorka;spisovatelka;autorka;spisovatelka;autorka
nájemkyně						locataire|NOUN						obyvatel;okupant;pachtýř;podnájemník;nájemce;nájemnice;nájemník;nájemkyně
osvojitelka												osvojitel;adoptant;osvojující;osvojitelka
kapitalistka						capitaliste|NOUN						kapitalistka;kapitalista;kapitalistický
mladice				молодуха|NOUN;молодка|NOUN						mladice;snacha;mladice		
sokyně				соперница|NOUN						protivnice;soupeřka;sokyně		
vodnice	white turnip|ADJ|NOUN;turmit|NOUN;turnip|NOUN	Mairübe|NOUN;Speiserübe|NOUN;Teltower Rübchen|ADJ|NOUN;Steckrübe|NOUN;Rübe|NOUN;Navette|NOUN	knolraap|NOUN;koolzaad|NOUN;raap|NOUN;meiraap|NOUN	ре́па|NOUN;ре́пка|NOUN;репа|NOUN;турнепс|NOUN;турне́пс|NOUN	nabo|NOUN	navet|NOUN;rave|NOUN	vodnice;tuřín;vodnice;vodnice;brukev;kolník;tuřín;brukev řepka tuřín;kedlubna;strmisková řepa;vodnice;brukev;brukev řepák vodnice;rápka;tuřín;řepa	tuřín;vodnice;vodnice;brukev;vodnice;brukev;tuřín;vodnice;kolník;brukev řepka tuřín;vodnice;červená řepa;tuřín;řepa;cvikla;tuřín;vodnice	tuřín;vodnice;tuřín;vodnice;brukev řepka;řepka olejná;tuřín;vodnice;řepa;tuřín;vodnice	vodnice;vodnice;tuřín;vodnice;řepa;brukev;tuřín;vodnice;vodnice	vodnice;brukev;lichořeřišnice hlíznatá;tuřín;řepa;tropaeolum patagonicum	vodnice;brukev řepka;tuřín;řepa;kýč;červená řepa;vodnice;řepa;rave
absolventka	graduate|NOUN	ehemalige Studentin|ADJ|NOUN;ehemaliger Schüler|ADJ|NOUN;ehemalige Schülerin|ADJ|NOUN;Absolvent|NOUN;Absolventin|NOUN		выпускник|NOUN;воспитаница|NOUN;выпускница|NOUN		ancien élève|ADJ|NOUN;ancienne élève|ADJ|NOUN	absolventka;abiturient;absolvent vysoké školy;stupňovat;absolvovat;graduovat;postgraduální;vystudovat;odstupňovat;kalibrovat;absolvent;maturant;promovat;absolvent;absolventka	absolvent;absolventka;absolvent;absolventka;absolvent;absolventka;absolvent;licenciát;absolventka;abiturient;absolvent;absolventka		absolvent;maturant;absolventka;abiturient;absolventka;odchovanka;chovanka;maturantka;abiturientka;absolventka	absolvent;absolventka;absolvent vysoké školy;absolventka;bakalář;bakalářská hodnost;absolvent;titul bakalář	absolvent;absolventka;absolvent;absolventka
laureátka				лауреат|NOUN						hodný nejvyššího ocenění;laureátka;nositel;laureát;nositel ceny		
hvězdářka						astronome|NOUN					hvězdář;hvězdářka;astronom;astronomka	hvězdář;hvězdářka;astronom;astronomka
historička			chroniqueur|NOUN;kroniekschrijver|NOUN				historik;dějepisec;historička;historiograf		historik;historiograf;dějepisec;historička;kronikář;historik;historiograf;dějepisec;historička;kronikář;letopisec			
ošetřovatelka	sister|NOUN;sisters|NOUN;nurse|NOUN;staff nurse|NOUN|NOUN;tender|NOUN;sistergirl|NOUN	Krankenschwester|NOUN;Schwesterherz|NOUN;Afro-Amerikanerin|NOUN;Schwester|NOUN;Krankenpfleger|NOUN;Pfleger|NOUN;Krankenpflegerin|NOUN;Wärterin|NOUN;Pflegerin|NOUN	verpleegster|NOUN;zuster|NOUN;zus|NOUN	фе́льдшер|NOUN;сестра|NOUN;медсестра|NOUN;медсестра́|NOUN;сестра́|NOUN;сиде́лка|NOUN;сиделка|NOUN;санитарка|NOUN;няня|NOUN	sor|NOUN;enfermero|NOUN;hermana|NOUN;enfermera|NOUN	soeur|NOUN;sœur|NOUN;infirmière|NOUN;frangine|NOUN	řeholnice;jeptiška;mniška;ségra;širší rodina;sestra;ošetřovatelka;řádová sestra;příbuzní;rodina;sourozenci;bratr;sestry;ségra;sestra;bratři;čtyřčata;ošetřovatelka;pokrevní příbuzní;dvojčata;trojčata;sestřička;ošetřovatel;sestra;zdravotní sestra;pěstovat;samaritanka;chůva;guvernantka;opečovat;předložit;opatrovatelka;máčka velkoskvrná;chovat;pečovat;kojná;udržovat;kojit;opatrovatelka dětí;opatrovat;ošetřovat;ošetřovatelka;hýčkat;vychovatelka;ošetřovatelka;sestra;ošetřovatel;žvýkatelný;tupý;bolestivý;výběrové řízení;sladký;jemný;pečovatel;nabídka;ožehavý;delikátní;veřejná soutěž;milující;starostlivý;oferta;bolavý;konkurs;citlivý;měkký;tendr;hebký;ošetřovatelka;platidlo;choulostivý;upsat;něžný;ošetřovatelka;ségra;sestra	sestřička;sestra;ošetřovatel;zdravotní sestra;ošetřovatelka;samaritanka;ošetřovatelka;ségra;sestra;ošetřovatelka;ségra;sestra;mniška;širší rodina;ošetřovatel;sestra;bratři;zdravotní sestra;příbuzní;rodina;trojčata;sestry;jeptiška;sourozenec;pokrevní příbuzní;sourozenci;bratr;ségra;čtyřčata;dvojčata;řádová sestra;řeholnice;ošetřovatelka;zdravotník;sestřička;sestra;ošetřovatel;zdravotní sestra;ošetřovatelka;poručník;pečovatel;ošetřovatel;sestra;opatrovník;zdravotní sestra;ošetřovatelka;pěstoun;sestřička;sestra;ošetřovatel;zdravotní sestra;ošetřovatelka;opatrovnice;ošetřovatelka;sestra;ošetřovatel;zdravotní sestra;ošetřovatelka;pečovatelka	sestřička;sestra;ošetřovatel;zdravotní sestra;ošetřovatelka;samaritanka;sestřička;sestra;ošetřovatel;zdravotní sestra;ošetřovatelka;řeholnice;jeptiška;mniška;ségra;sestra;sourozenec;ošetřovatelka;řádová sestra;ségra;sestra;sourozenec;ošetřovatelka;takto;tedy;tak	zdravotní sestra;ošetřovatelka;sestra;ošetřovatel;sourozenec;ošetřovatelka;ségra;sestra;sestřička;sestra;zdravotní sestra;ošetřovatelka;samaritanka;zdravotní sestra;ošetřovatelka;sestra;ošetřovatel;pečovatel;sestra;ošetřovatel;zdravotní sestra;ošetřovatelka;pečovatelka;sestra;sourozenec;ošetřovatel;zdravotní sestra;ošetřovatelka;pečovatel;sestra;ošetřovatel;zdravotní sestra;ošetřovatelka;pečovatelka;zdravotní sestra;ošetřovatelka;sestra;ošetřovatelka;opatrovatelka dětí;opatrovnice;ošetřovatelka;opatrovatelka;pěstounka;chůva	ošetřovatelka;ségra;sestra;sestřička;sestra;ošetřovatel;zdravotní sestra;ošetřovatelka;ségra;širší rodina;sestra;sourozenec;ošetřovatelka;příbuzní;rodina;sourozenci;bratr;sestřička;sestra;ošetřovatel;zdravotní sestra;ošetřovatelka;samaritanka	sestry;ségra;širší rodina;sestra;sourozenec;bratři;čtyřčata;ošetřovatelka;pokrevní příbuzní;dvojčata;příbuzní;rodina;trojčata;sourozenci;bratr;řeholnice;jeptiška;mniška;ségra;sestra;sourozenec;ošetřovatelka;řádová sestra;sestřička;sestra;ošetřovatel;zdravotní sestra;ošetřovatelka;samaritanka;sestřička;sestra;ošetřovatel;zdravotní sestra;ošetřovatelka;ošetřovatelka;ségra;sestra
ďáblice				чертовка|NOUN		diablesse|NOUN	dračice;ďáblice;saň;komoda;zásuvková skříň;garderobiér	ďáblice;dračice		ďáblice;čertice;zatracená ženská		čertice;ďáblice
kancléřka		Kanzler|NOUN			canciller|NOUN	chancelier|NOUN	kancléř;premiér;kancléřka;ministerský předseda	kancléř;premiér;kancléřka;ministerský předseda			kancléř;premiér;kancléřka;ministerský předseda	kancléř;premiér;kancléřka;ministerský předseda
uchazečka				кандидат|NOUN						žadatel;kandidát;kandidátka;uchazečka;aspirant;uchazeč;čekatel		
archeoložka	archeologist|NOUN;archaeologist|NOUN;archæologist|NOUN				arqueólogo|NOUN		archeolog;archeoložka;archeolog;archeoložka;archeolog;archeoložka				archeolog;archeoložka	
mlynářka		Müllerin|NOUN		мельничиха|NOUN				mlynář;mlynářka		mlynářka		
recitátorka				декламаторша|NOUN						recitátorka		
závistnice				завистница|NOUN						závistnice		
jachtařka	yachtswoman|NOUN						jachtař;jachtařka					
koktalka				зайка|NOUN						koktal;koktalka;kokta		
předzpěvačka										předzpěvák;předzpěvačka		
svatba	hymeneals|NOUN;marriage ceremony|NOUN|NOUN;wedding|NOUN;nuptials|NOUN;better half|ADJ|NOUN;wedlock|NOUN;intermarriage|NOUN;wedding ceremony|NOUN|NOUN;marriage|NOUN;ceremony|NOUN;wedding day|NOUN|NOUN;family|NOUN;couple|NOUN	Eheschließung|NOUN;Ehepaar|NOUN;Trauung|NOUN;Vermählung|NOUN;Hochzeitsfeier|NOUN;Hochzeitsgesellschaft|NOUN;Hochzeitszeremonie|NOUN;Braut…|NOUN|X;Verheiratung|NOUN;Verehelichung|NOUN;Hochzeitsparty|NOUN;Hochzeit|NOUN;Hochzeits…|NOUN|X;Hochzeitsfest|NOUN	bruiloft|NOUN;bruiloftsplechtigheid|NOUN;huwelijk|NOUN;huwelijksfeest|NOUN;trouwkapel|NOUN;echtelieden|NOUN;trouwerij|NOUN;trouw|NOUN;huwelijksvoltrekking|NOUN;trouwpartij|NOUN;huwelijkssluiting|NOUN;bruiloftsfeest|NOUN	женитьба|NOUN;бракосочетание|NOUN;чета|NOUN;женитьбы|NOUN;венчание|NOUN;бракосочетания|NOUN;бракосочета́ние|NOUN;венча́ние|NOUN;свадьба|NOUN;брак|NOUN;замужество|NOUN;сва́дьба|NOUN	boda|NOUN;matrimonio|NOUN;casamiento|NOUN;iglesia celebrando boda|NOUN|VERB|NOUN;casamiento en capilla|NOUN|ADP|NOUN;casorio|NOUN;nupcias|NOUN	noce|NOUN;épousailles|NOUN;mariage|NOUN;cérémonie de mariage|NOUN|ADP|NOUN;noces|NOUN;couple marié|NOUN|VERB	svatba;svatba;obřad uzavření manželství;vdavky;ženitba;svatební;obřad uzavření manželství;sňatek;svatba;manželství;svatba;svatební;manželka;muž a žena;manželé;manžel;svatba;svatba;manželství;endogamie;obřad uzavření manželství;sňatek;smíšené manželství;svatba;snubní;svatba;svatební;svatba;vdavky;ženitba;vztah;obřad uzavření manželství;mariáš;sňatek;svatba;manželský;manželství;ceremoniál;ceremonie;zaměstnání;obřad;rituál;slavnost;svatba;svajba;svatba;lidi;lidé;širší rodina;sestra;rodinný;občanstvo;příbuzní;řada;lid;rodina;genealogie;rodový;příbuzenstvo;národ;svatba;skupina;hmoty;dům;plebs;rod;sourozenci;bratr;rodokmen;třída;obyčejný lid;příbuzný;kategorie;čeleď;druh;domácnost;manželé;muž a žena;klan;milovat se;párek;pářit se;párovat;spojovat;dvojice;spojit se;manželé;muž a žena;vázat;spojit;spárovat;kopulovat;pojit;svatba;sudé;pár	obřad uzavření manželství;uzavření sňatku;sňatek;svatba;manželství;uzavření manželství;muž a žena;svatba;manželé;pár;sňatek;svatba;obřad uzavření manželství;oddavky;obřad uzavření manželství;oženění;sňatek;svatba;svatba;svatba;svatba;vdavky;ženitba;obřad uzavření manželství;sňatek;svatba;manželství;svatba;vdavky;ženitba;obřad uzavření manželství;oženění;svatba;svatba;obřad uzavření manželství;svatba;vdavky;ženitba;obřad uzavření manželství;doba rozkvětu;svatba;manželství;svatba;svatba	vdavky;ženitba;svatební;obřad uzavření manželství;sňatek;svatba;manželství;sňatek;svatba;svatební;vdavky;ženitba;obřad uzavření manželství;sňatek;svatba;manželství;sňatek;svatba;svatební;svatba;muž a žena;svatba;manželé;svatba;obřad uzavření manželství;věrnost;věrný;loajální;věrně;oddanost;oddaný;spolehlivě;svatba;svatba;obřad uzavření manželství;sňatek;svatba;svatební;svatba;obřad uzavření manželství;sňatek;svatba;svatební	sňatek;svatba;obřad uzavření manželství;ženitba;sňatek;svatba;obřad uzavření manželství;oddavky;dvojice;muž a žena;manželé;svatba;pár;svatba;oddavky;obřad uzavření manželství;církevní sňatek;svatba;korunovace;svatba;svatba;svatba;svatba;oddavky;vdavky;ženitba;obřad uzavření manželství;sňatek;svatba;manželství;ztráta;vdavky;brak;vada;odpad;ženitba;škoda;stav manželský;vrak;zmetky;chyba;kaz;poškození;svatba;sňatek;manželství;sňatek;svatba;manželství;svatba	svatba;obřad uzavření manželství;zasnoubení;zásnuby;vdavky;ženitba;obřad uzavření manželství;sňatek;svatba;manželství;obřad uzavření manželství;muž a žena;manželé;sňatek;svatba;manželství;vdavky;ženitba;obřad uzavření manželství;sňatek;svatba;manželství;svatba;svatba;svatba;obřad uzavření manželství;svatba;obřad uzavření manželství	svatba;sňatek;svatba;obřad uzavření manželství;manželství;vdavky;ženitba;obřad uzavření manželství;muž a žena;manželé;mariáš;svazek;sňatek;svatba;manželství;svatba;obřad uzavření manželství;vdavky;ženitba;obřad uzavření manželství;svatba;manželství;muž a žena;svatba;manželé
